Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
CWOA 300 3.324245444E-11 1.600000000E-09 1.749554365E+01 1.920000000E+00 4.678646285E+01 1.900000000E+02 9.283923208E-10 1.600000000E-04 3.913098133E+01 1.920000000E+00 6.439728345E+01 1.900000000E+02 1.216554001E-01 4.500000000E+01 1.551115130E-02 8.000000000E-03 1.094183227E+00
CWOA 300 6.275655815E-14 1.600000000E-09 4.892540929E+01 1.920000000E+00 2.460518807E+01 1.900000000E+02 7.832267687E-06 1.600000000E-04 4.892540929E+01 1.920000000E+00 1.551700362E+01 1.900000000E+02 7.265736446E+01 4.500000000E+01 2.962795920E-02 8.000000000E-03 1.024780920E+00
CWOA 300 9.602710565E-06 1.600000000E-09 5.360792120E+00 1.920000000E+00 5.358375687E+01 1.900000000E+02 4.515986348E-08 1.600000000E-04 4.688949057E+01 1.920000000E+00 7.144581828E+01 1.900000000E+02 4.918668203E-01 4.500000000E+01 1.520235449E-02 8.000000000E-03 9.680396991E-01
CWOA 300 4.655771208E-09 1.600000000E-09 1.972125065E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 8.241892987E-09 1.600000000E-04 1.076952503E+01 1.920000000E+00 7.626718597E+01 1.900000000E+02 1.458233110E+01 4.500000000E+01 5.810350231E-03 8.000000000E-03 1.673041907E-01
CWOA 300 8.392522579E-12 1.600000000E-09 3.822379620E+01 1.920000000E+00 3.563249724E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.625540357E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 8.556828035E-01 4.500000000E+01 2.063481385E-02 8.000000000E-03 1.298593394E+00
CWOA 300 1.319640056E-12 1.600000000E-09 2.472177161E+01 1.920000000E+00 3.354246554E+01 1.900000000E+02 5.661950687E-10 1.600000000E-04 2.850336227E+01 1.920000000E+00 7.815599912E+01 1.900000000E+02 1.071533406E+00 4.500000000E+01 2.173366919E-02 8.000000000E-03 1.025394929E+00
CWOA 300 3.851783639E-15 1.600000000E-09 3.499693227E+01 1.920000000E+00 9.689824874E+01 1.900000000E+02 8.979095446E-03 1.600000000E-04 1.884834533E+01 1.920000000E+00 2.092590193E+01 1.900000000E+02 1.133519376E+00 4.500000000E+01 7.523664098E-03 8.000000000E-03 1.026094396E+00
CWOA 300 2.402145002E-10 1.600000000E-09 1.837079511E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.238179947E-07 1.600000000E-04 2.742432743E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.277024583E+01 4.500000000E+01 7.290008646E-02 8.000000000E-03 1.025396030E+00
CWOA 300 2.919313556E-10 1.600000000E-09 1.659930840E+01 1.920000000E+00 5.974524692E+01 1.900000000E+02 2.447302701E-06 1.600000000E-04 5.309224739E+00 1.920000000E+00 5.067409509E+01 1.900000000E+02 2.428330275E+00 4.500000000E+01 1.220186479E-02 8.000000000E-03 1.031354999E+00
CWOA 300 1.179002947E-16 1.600000000E-09 3.267371262E+01 1.920000000E+00 4.985178804E+01 1.900000000E+02 5.527809598E-08 1.600000000E-04 1.339591966E+01 1.920000000E+00 6.193637000E+01 1.900000000E+02 1.786180309E+00 4.500000000E+01 1.462465097E-02 8.000000000E-03 9.640050613E-01
CWOA 300 7.471238146E-13 1.600000000E-09 6.757464760E+00 1.920000000E+00 8.885566897E+01 1.900000000E+02 2.204714834E-05 1.600000000E-04 9.526012217E-01 1.920000000E+00 4.094876490E+02 1.900000000E+02 3.066031141E-01 4.500000000E+01 8.711106967E-03 8.000000000E-03 1.625242260E+00
CWOA 300 1.260993246E-06 1.600000000E-09 4.999766887E+01 1.920000000E+00 2.896547649E+01 1.900000000E+02 9.991038050E-03 1.600000000E-04 3.089961002E+01 1.920000000E+00 2.268563430E+02 1.900000000E+02 3.128772518E+01 4.500000000E+01 2.525792075E-02 8.000000000E-03 1.152881296E+00
CWOA 300 1.000000000E-05 1.600000000E-09 4.219735130E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.762801052E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.147499874E+01 4.500000000E+01 6.089109551E-03 8.000000000E-03 1.388234598E-01
CWOA 300 2.448528277E-07 1.600000000E-09 9.663214521E+00 1.920000000E+00 1.230237871E+01 1.900000000E+02 7.487999189E-07 1.600000000E-04 2.795644934E+01 1.920000000E+00 9.576777163E+01 1.900000000E+02 4.715743580E+00 4.500000000E+01 5.926120060E-02 8.000000000E-03 1.025447281E+00
CWOA 300 1.000000000E-05 1.600000000E-09 1.592144618E+01 1.920000000E+00 7.818769932E+01 1.900000000E+02 1.559802583E-07 1.600000000E-04 2.106696842E+01 1.920000000E+00 3.195863845E+01 1.900000000E+02 3.106725940E+00 4.500000000E+01 9.367371066E-03 8.000000000E-03 1.023799236E+00
CWOA 300 3.921894707E-08 1.600000000E-09 1.911815971E+00 1.920000000E+00 4.062385468E+02 1.900000000E+02 1.279461651E-06 1.600000000E-04 3.542728150E+01 1.920000000E+00 7.675628838E+01 1.900000000E+02 3.547417596E+01 4.500000000E+01 9.999723637E-02 8.000000000E-03 1.025595295E+00
CWOA 300 1.089645279E-09 1.600000000E-09 1.784253398E+00 1.920000000E+00 1.358308027E+03 1.900000000E+02 4.785793211E-05 1.600000000E-04 2.652724882E+01 1.920000000E+00 5.717350328E+01 1.900000000E+02 3.344824654E+01 4.500000000E+01 6.145618337E-03 8.000000000E-03 1.722043529E-01
CWOA 300 5.594745814E-15 1.600000000E-09 1.000404381E+00 1.920000000E+00 1.180060091E+02 1.900000000E+02 1.972644507E-05 1.600000000E-04 7.631985109E+00 1.920000000E+00 8.437036910E+01 1.900000000E+02 5.896574302E+00 4.500000000E+01 1.012544433E-02 8.000000000E-03 2.237838849E-01
CWOA 300 4.598313877E-12 1.600000000E-09 2.361209403E+01 1.920000000E+00 1.782326196E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 8.013301423E-01 1.920000000E+00 9.056564502E+01 1.900000000E+02 1.404409838E-01 4.500000000E+01 3.980058788E-02 8.000000000E-03 3.396813724E+00
CWOA 300 2.082435910E-12 1.600000000E-09 4.772509672E+01 1.920000000E+00 5.800732281E+01 1.900000000E+02 2.596953814E-08 1.600000000E-04 4.219869392E+01 1.920000000E+00 1.167201555E+01 1.900000000E+02 4.199456082E+01 4.500000000E+01 1.252895241E-02 8.000000000E-03 1.080038719E+00
CWOA 300 1.469800863E-11 1.600000000E-09 3.287017648E+01 1.920000000E+00 1.399647569E+01 1.900000000E+02 2.906109023E-07 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.858232518E+01 1.900000000E+02 1.938510133E-01 4.500000000E+01 5.208460355E-02 8.000000000E-03 1.025400866E+00
CWOA 300 1.000000000E-16 1.600000000E-09 8.581443408E-01 1.920000000E+00 2.385532628E+04 1.900000000E+02 2.975265198E-07 1.600000000E-04 3.301604149E+01 1.920000000E+00 1.111556380E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.790004198E-02 8.000000000E-03 1.023008018E+00
CWOA 300 5.966850248E-08 1.600000000E-09 1.655909275E+01 1.920000000E+00 7.914971527E+01 1.900000000E+02 2.896483962E-06 1.600000000E-04 4.982392287E+01 1.920000000E+00 3.398129251E+01 1.900000000E+02 4.373296152E-01 4.500000000E+01 9.211469139E-03 8.000000000E-03 9.648193216E-01
CWOA 300 1.299215110E-16 1.600000000E-09 2.888540192E+01 1.920000000E+00 1.014657379E+01 1.900000000E+02 3.052140378E-09 1.600000000E-04 1.975975237E+01 1.920000000E+00 1.018611927E+01 1.900000000E+02 9.243729946E+01 4.500000000E+01 7.184699631E-02 8.000000000E-03 1.025394910E+00
CWOA 300 1.906657269E-11 1.600000000E-09 3.022462553E+01 1.920000000E+00 1.134759683E+01 1.900000000E+02 2.188186036E-10 1.600000000E-04 4.406096658E+01 1.920000000E+00 1.126084347E+01 1.900000000E+02 9.015291348E+01 4.500000000E+01 6.424269010E-02 8.000000000E-03 1.026056174E+00
CWOA 300 2.472794515E-14 1.600000000E-09 1.921879453E+01 1.920000000E+00 5.496938664E+01 1.900000000E+02 2.044893790E-09 1.600000000E-04 3.256845721E+00 1.920000000E+00 5.257306882E+01 1.900000000E+02 5.227998857E+00 4.500000000E+01 1.326194316E-02 8.000000000E-03 1.025408475E+00
WW 300 7.831711349E-06 1.600000000E-09 2.474449356E+01 1.920000000E+00 2.672265424E+01 1.900000000E+02 1.000000008E-10 1.600000000E-04 3.962312681E+01 1.920000000E+00 8.525713808E+01 1.900000000E+02 8.147748813E-01 4.500000000E+01 2.729687003E-02 8.000000000E-03 1.025368291E+00
WW 300 1.575727279E-07 1.600000000E-09 2.449025833E+00 1.920000000E+00 5.976055375E+02 1.900000000E+02 3.754700986E-07 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.068987953E+02 1.900000000E+02 3.519567032E-01 4.500000000E+01 1.627052765E-02 8.000000000E-03 1.016814344E+00
WW 300 2.199793763E-07 1.600000000E-09 4.239628010E+00 1.920000000E+00 2.667065191E+01 1.900000000E+02 1.933509713E-05 1.600000000E-04 3.477147211E+01 1.920000000E+00 8.264585237E+01 1.900000000E+02 3.612854319E+00 4.500000000E+01 2.737683400E-02 8.000000000E-03 1.028277175E+00
WW 300 2.153660984E-16 1.600000000E-09 4.610934144E+01 1.920000000E+00 1.131482321E+01 1.900000000E+02 2.991839458E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.045293731E+01 1.900000000E+02 9.100480957E+01 4.500000000E+01 6.442883289E-02 8.000000000E-03 1.025395480E+00
WW 300 8.950973311E-06 1.600000000E-09 5.482634732E+00 1.920000000E+00 5.248636723E+01 1.900000000E+02 1.000000002E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.052445754E+01 1.900000000E+02 1.410136925E+00 4.500000000E+01 1.527219171E-02 8.000000000E-03 9.185140141E-01
WW 300 4.748744192E-06 1.600000000E-09 3.781481468E+00 1.920000000E+00 3.531833300E+05 1.900000000E+02 6.453114641E-06 1.600000000E-04 8.186830506E+00 1.920000000E+00 7.222659978E+01 1.900000000E+02 8.166255143E-01 4.500000000E+01 6.015541682E-03 8.000000000E-03 1.537195042E-01
WW 300 3.970093202E-06 1.600000000E-09 3.472992176E+00 1.920000000E+00 1.496737113E+05 1.900000000E+02 5.523735579E-04 1.600000000E-04 3.452133369E+01 1.920000000E+00 8.058907752E+01 1.900000000E+02 2.765348441E+01 4.500000000E+01 1.291561690E-02 8.000000000E-03 1.011288748E+00
WW 300 1.020591022E-16 1.600000000E-09 8.873079565E-01 1.920000000E+00 2.236242910E+02 1.900000000E+02 7.326638125E-03 1.600000000E-04 1.485564435E+00 1.920000000E+00 1.071884432E+01 1.900000000E+02 9.617034463E+01 4.500000000E+01 8.254612955E-03 8.000000000E-03 1.269922813E-01
WW 300 3.890685478E-07 1.600000000E-09 2.869573431E+00 1.920000000E+00 1.055979731E+03 1.900000000E+02 2.770603373E-05 1.600000000E-04 1.062292252E+01 1.920000000E+00 8.275905457E+01 1.900000000E+02 3.223200170E-01 4.500000000E+01 6.349908121E-03 8.000000000E-03 1.273016678E-01
WW 300 9.727351738E-14 1.600000000E-09 1.101620981E+00 1.920000000E+00 5.018263205E+02 1.900000000E+02 2.956579235E-03 1.600000000E-04 8.243642200E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 8.681008305E+01 4.500000000E+01 6.645011546E-03 8.000000000E-03 6.056473973E-01
WW 300 2.040111567E-08 1.600000000E-09 3.775515628E+00 1.920000000E+00 6.627849628E+01 1.900000000E+02 7.475692812E-10 1.600000000E-04 4.963697698E+01 1.920000000E+00 4.651921750E+01 1.900000000E+02 1.743994666E-01 4.500000000E+01 1.101539433E-02 8.000000000E-03 1.023859010E+00
WW 300 4.914538747E-07 1.600000000E-09 6.305561984E+00 1.920000000E+00 9.607129069E+01 1.900000000E+02 1.282531205E-04 1.600000000E-04 4.738837014E+01 1.920000000E+00 1.674099492E+01 1.900000000E+02 1.252938009E-01 4.500000000E+01 7.597211530E-03 8.000000000E-03 1.025341251E+00
WW 300 9.999999987E-06 1.600000000E-09 1.570631775E+01 1.920000000E+00 1.006917314E+02 1.900000000E+02 6.311682337E-04 1.600000000E-04 3.563039599E+01 1.920000000E+00 1.228002131E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.257211904E-03 8.000000000E-03 1.027430613E+00
WW 300 6.416963936E-06 1.600000000E-09 9.895986366E+00 1.920000000E+00 8.110894636E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.076100538E+01 1.900000000E+02 2.189220455E+01 4.500000000E+01 9.065593738E-03 8.000000000E-03 1.020962131E+00
WW 300 1.000000000E-05 1.600000000E-09 1.415578235E+01 1.920000000E+00 9.393496475E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.795644155E+01 1.900000000E+02 1.175282102E+00 4.500000000E+01 7.789136918E-03 8.000000000E-03 1.029699228E+00
WW 300 9.059579966E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.625283277E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.008298994E+01 1.900000000E+02 5.643416929E+01 4.500000000E+01 4.485377163E-02 8.000000000E-03 1.025394910E+00
WW 300 1.798751297E-16 1.600000000E-09 8.624704490E-01 1.920000000E+00 7.792620377E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.157773864E+01 1.900000000E+02 6.023902167E+01 4.500000000E+01 2.828315299E-02 8.000000000E-03 1.025014670E+00
WW 300 4.988931402E-13 1.600000000E-09 1.217721518E+00 1.920000000E+00 3.692867396E+02 1.900000000E+02 4.552651880E-05 1.600000000E-04 1.158763328E+01 1.920000000E+00 1.006146335E+02 1.900000000E+02 1.056361129E-01 4.500000000E+01 7.191687930E-03 8.000000000E-03 1.824139707E-01
WW 300 4.616093051E-06 1.600000000E-09 3.067509955E+00 1.920000000E+00 9.057685370E+01 1.900000000E+02 9.948861811E-03 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.065497732E+01 1.900000000E+02 1.011021103E+02 4.500000000E+01 5.302079424E-02 8.000000000E-03 1.024401067E+00
WW 300 3.846524066E-11 1.600000000E-09 2.579827038E+00 1.920000000E+00 6.199923177E+01 1.900000000E+02 3.126706897E-10 1.600000000E-04 2.067302883E+01 1.920000000E+00 4.880905176E+01 1.900000000E+02 1.986556232E+00 4.500000000E+01 1.176023173E-02 8.000000000E-03 1.025161794E+00
WW 300 1.000000000E-05 1.600000000E-09 1.599461569E+01 1.920000000E+00 8.258594615E+01 1.900000000E+02 3.142078191E-04 1.600000000E-04 1.598491538E+01 1.920000000E+00 1.140215362E+01 1.900000000E+02 1.884285805E+01 4.500000000E+01 8.836305187E-03 8.000000000E-03 1.029268600E+00
WW 300 4.171949783E-06 1.600000000E-09 5.554151496E+00 1.920000000E+00 6.686098683E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 5.125206618E+01 4.500000000E+01 1.143769664E-02 8.000000000E-03 9.759836367E-01
WW 300 3.520616699E-06 1.600000000E-09 3.817893018E+00 1.920000000E+00 6.364397020E+03 1.900000000E+02 4.984018869E-04 1.600000000E-04 2.575009121E+00 1.920000000E+00 5.010986845E+02 1.900000000E+02 4.472645243E+01 4.500000000E+01 5.989993187E-03 8.000000000E-03 1.928411396E-01
WW 300 1.000000000E-05 1.600000000E-09 1.193601680E+01 1.920000000E+00 6.453668899E+01 1.900000000E+02 2.879847061E-05 1.600000000E-04 1.007883522E+01 1.920000000E+00 2.399367501E+01 1.900000000E+02 2.459620441E+01 4.500000000E+01 1.134434313E-02 8.000000000E-03 1.027007435E+00
WW 300 1.939474792E-08 1.600000000E-09 3.295679211E+00 1.920000000E+00 3.416288276E+01 1.900000000E+02 1.601486056E-05 1.600000000E-04 3.850249587E+01 1.920000000E+00 6.967774720E+01 1.900000000E+02 8.929407304E+00 4.500000000E+01 2.133907232E-02 8.000000000E-03 1.028058077E+00
WW 300 1.401702750E-15 1.600000000E-09 4.566670243E+00 1.920000000E+00 2.611238001E+01 1.900000000E+02 3.294515140E-08 1.600000000E-04 4.902679548E+01 1.920000000E+00 8.641144643E+01 1.900000000E+02 2.463966924E-01 4.500000000E+01 2.791782489E-02 8.000000000E-03 1.025395369E+00
WW 300 4.107914869E-07 1.600000000E-09 2.852079563E+00 1.920000000E+00 1.249786889E+03 1.900000000E+02 1.837537697E-04 1.600000000E-04 3.017740776E+01 1.920000000E+00 9.877654042E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.031932356E-03 8.000000000E-03 8.811624763E-01
WW 300 4.965677860E-15 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.984424993E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.121081328E+01 1.900000000E+02 7.171492869E+01 4.500000000E+01 3.673612519E-02 8.000000000E-03 1.025394910E+00
WW 300 7.727423441E-16 1.600000000E-09 3.593913950E+01 1.920000000E+00 1.294993276E+01 1.900000000E+02 6.294815588E-08 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.936216644E+01 1.900000000E+02 8.045791160E+01 4.500000000E+01 5.629379418E-02 8.000000000E-03 1.025394917E+00
WW 300 8.797550994E-10 1.600000000E-09 1.771981504E+00 1.920000000E+00 2.522925091E+04 1.900000000E+02 5.040263969E-05 1.600000000E-04 1.927305277E+01 1.920000000E+00 9.017505094E+01 1.900000000E+02 4.197350952E+00 4.500000000E+01 5.800856221E-03 8.000000000E-03 1.828529696E-01
WW 300 4.708094242E-06 1.600000000E-09 3.784649461E+00 1.920000000E+00 1.307776237E+03 1.900000000E+02 2.237531196E-04 1.600000000E-04 1.210428083E+01 1.920000000E+00 4.808204945E+01 1.900000000E+02 4.598231807E+01 4.500000000E+01 8.108818446E-03 8.000000000E-03 7.949121859E-01
WW 300 3.636293610E-15 1.600000000E-09 4.130777137E+01 1.920000000E+00 1.226199339E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.481133862E+01 1.920000000E+00 1.000157321E+01 1.900000000E+02 9.050642529E+01 4.500000000E+01 5.945206674E-02 8.000000000E-03 1.025394910E+00
WW 300 9.154889461E-06 1.600000000E-09 4.973361386E+01 1.920000000E+00 3.543039103E+01 1.900000000E+02 1.169998615E-10 1.600000000E-04 3.437565760E+01 1.920000000E+00 7.657161733E+01 1.900000000E+02 7.826719466E-01 4.500000000E+01 2.058255461E-02 8.000000000E-03 1.025384246E+00
WW 300 3.453180198E-07 1.600000000E-09 5.396709103E+00 1.920000000E+00 5.939025759E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.410832035E+01 1.900000000E+02 3.903475097E+01 4.500000000E+01 1.228116964E-02 8.000000000E-03 1.044618947E+00
WW 300 1.000000000E-05 1.600000000E-09 1.546702482E+01 1.920000000E+00 8.219274820E+01 1.900000000E+02 4.246036652E-05 1.600000000E-04 1.403573771E+01 1.920000000E+00 3.061558475E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.881899397E-03 8.000000000E-03 1.029084294E+00
WW 300 5.029583136E-08 1.600000000E-09 2.247853817E+00 1.920000000E+00 2.374568401E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.062333913E+02 1.900000000E+02 3.756840386E-01 4.500000000E+01 1.324350987E-02 8.000000000E-03 1.013741597E+00
WW 300 5.917540077E-07 1.600000000E-09 6.882644079E+00 1.920000000E+00 9.540125316E+01 1.900000000E+02 2.075576667E-05 1.600000000E-04 7.472813253E+00 1.920000000E+00 1.677531416E+01 1.900000000E+02 5.968996895E-01 4.500000000E+01 7.641540569E-03 8.000000000E-03 1.026857214E+00
WW 300 7.110709117E-06 1.600000000E-09 6.224542276E+00 1.920000000E+00 7.628471504E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.782921994E+01 1.900000000E+02 5.708705298E+00 4.500000000E+01 1.004642085E-02 8.000000000E-03 9.397464582E-01
WW 300 8.476316024E-07 1.600000000E-09 5.841200849E+00 1.920000000E+00 4.834911313E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.923084412E+01 1.900000000E+02 2.527621086E+01 4.500000000E+01 1.511244598E-02 8.000000000E-03 1.030724758E+00
WW 300 1.361759966E-06 1.600000000E-09 8.298275728E+00 1.920000000E+00 8.556103382E+01 1.900000000E+02 6.112121705E-05 1.600000000E-04 9.562989846E+00 1.920000000E+00 1.572764713E+01 1.900000000E+02 1.148363411E+01 4.500000000E+01 8.520512078E-03 8.000000000E-03 1.027839787E+00
WW 300 1.594699536E-06 1.600000000E-09 9.179679987E+00 1.920000000E+00 9.662569464E+01 1.900000000E+02 2.134815285E-05 1.600000000E-04 2.492325943E+01 1.920000000E+00 1.152993583E+01 1.900000000E+02 4.574434587E+00 4.500000000E+01 7.545270244E-03 8.000000000E-03 1.027347309E+00
WW 300 1.000000000E-16 1.600000000E-09 8.700316386E-01 1.920000000E+00 4.375087988E+02 1.900000000E+02 3.827931335E-07 1.600000000E-04 4.940249373E+01 1.920000000E+00 1.088868323E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.160854591E-02 8.000000000E-03 1.015873509E+00
WW 300 9.756647783E-10 1.600000000E-09 2.538312711E+00 1.920000000E+00 5.288619602E+01 1.900000000E+02 2.261823425E-06 1.600000000E-04 3.779470384E+01 1.920000000E+00 5.940226160E+01 1.900000000E+02 4.790050548E-01 4.500000000E+01 1.378439334E-02 8.000000000E-03 1.025908102E+00
WW 300 9.851107626E-07 1.600000000E-09 5.704983131E+00 1.920000000E+00 4.818378009E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.619744181E+01 1.900000000E+02 1.895664743E+01 4.500000000E+01 1.522027052E-02 8.000000000E-03 1.027218606E+00
WW 300 9.999204044E-06 1.600000000E-09 1.271622750E+01 1.920000000E+00 9.747918977E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.461004946E+01 1.900000000E+02 1.302642642E+00 4.500000000E+01 7.523845028E-03 8.000000000E-03 1.027894374E+00
WW 300 8.662072576E-06 1.600000000E-09 1.353138444E+01 1.920000000E+00 1.018321910E+02 1.900000000E+02 5.904447189E-05 1.600000000E-04 3.334828719E+01 1.920000000E+00 1.112120785E+01 1.900000000E+02 2.350989212E-01 4.500000000E+01 7.186661566E-03 8.000000000E-03 1.025706511E+00
WW 300 1.071798097E-15 1.600000000E-09 3.652722493E+00 1.920000000E+00 1.007657236E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.010474610E+02 1.900000000E+02 1.645959517E+00 4.500000000E+01 7.234611373E-02 8.000000000E-03 1.025394912E+00
WW 300 9.740362830E-08 1.600000000E-09 4.052447498E+00 1.920000000E+00 5.490580143E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.376912448E+01 1.900000000E+02 4.408699778E+00 4.500000000E+01 1.331469037E-02 8.000000000E-03 1.025237997E+00
