Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
CWOA 300 7.080634314E-04 1.600000000E-09 1.210002847E+01 1.920000000E+00 6.490204068E+02 1.900000000E+02 4.061035451E-04 1.600000000E-04 4.556810917E+01 1.920000000E+00 2.983788117E+01 1.900000000E+02 1.778577892E+01 4.500000000E+01 7.321842742E-03 8.000000000E-03 3.431873137E-01
CWOA 300 1.997220842E-05 1.600000000E-09 3.733176634E+01 1.920000000E+00 1.217949295E+01 1.900000000E+02 7.343417941E-10 1.600000000E-04 1.716248817E+01 1.920000000E+00 1.032065654E+02 1.900000000E+02 8.646979686E-01 4.500000000E+01 6.046427204E-02 8.000000000E-03 8.543774250E-01
CWOA 300 1.899958334E-08 1.600000000E-09 2.740044688E+01 1.920000000E+00 8.043506037E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 3.478297411E+01 4.500000000E+01 9.154075090E-03 8.000000000E-03 8.566932439E-01
CWOA 300 9.623763208E-06 1.600000000E-09 4.644549936E+00 1.920000000E+00 2.872072533E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E-01 1.920000000E+00 8.025258644E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.552186664E-03 8.000000000E-03 1.149136299E-01
CWOA 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 3.735470201E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.182221104E+01 1.900000000E+02 8.774326815E+00 4.500000000E+01 2.047274594E-02 8.000000000E-03 8.523102848E-01
CWOA 300 3.938878160E-13 1.600000000E-09 5.658808216E+00 1.920000000E+00 8.233197184E+01 1.900000000E+02 2.233026696E-08 1.600000000E-04 3.068288290E+01 1.920000000E+00 3.284950244E+01 1.900000000E+02 1.062954870E+00 4.500000000E+01 8.941196655E-03 8.000000000E-03 8.543783516E-01
CWOA 300 5.144547921E-13 1.600000000E-09 3.246342729E+01 1.920000000E+00 3.601925583E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.622045983E+01 1.920000000E+00 6.454127343E+01 1.900000000E+02 1.568386675E+01 4.500000000E+01 2.043757798E-02 8.000000000E-03 8.543782925E-01
CWOA 300 1.000000000E-16 1.600000000E-09 4.918392521E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.052968293E+02 4.500000000E+01 7.362678326E-02 8.000000000E-03 8.561916362E-01
CWOA 300 1.000000000E-03 1.600000000E-09 6.180758532E+00 1.920000000E+00 6.099949601E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.554200901E+01 1.900000000E+02 5.907289821E+01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.533520738E-01
CWOA 300 9.005856705E-04 1.600000000E-09 1.141171828E+01 1.920000000E+00 1.319025779E+01 1.900000000E+02 6.082234841E-08 1.600000000E-04 4.158296474E+01 1.920000000E+00 8.710146456E+01 1.900000000E+02 2.003414204E+01 4.500000000E+01 6.578838509E-02 8.000000000E-03 8.515596228E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.060499099E-01 1.920000000E+00 8.468263331E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.679912373E+01 1.920000000E+00 8.343826555E+01 1.900000000E+02 1.540419329E+01 4.500000000E+01 1.270784407E-02 8.000000000E-03 2.918979677E-01
CWOA 300 1.000000000E-03 1.600000000E-09 2.536362545E+01 1.920000000E+00 1.871394358E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.586270708E+01 1.920000000E+00 9.860929182E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 4.136503926E-02 8.000000000E-03 8.620677797E-01
CWOA 300 6.910279258E-07 1.600000000E-09 3.158598097E+00 1.920000000E+00 1.635647416E+02 1.900000000E+02 7.820804425E-05 1.600000000E-04 2.050307590E+01 1.920000000E+00 7.810677253E+01 1.900000000E+02 1.310415104E+00 4.500000000E+01 8.836832303E-03 8.000000000E-03 3.092614025E-01
CWOA 300 6.979283677E-10 1.600000000E-09 9.094394675E+00 1.920000000E+00 6.465518549E+01 1.900000000E+02 1.933595091E-05 1.600000000E-04 3.464507205E+01 1.920000000E+00 2.343715325E+01 1.900000000E+02 2.816475059E+01 4.500000000E+01 1.138574253E-02 8.000000000E-03 8.543941791E-01
CWOA 300 1.000000000E-03 1.600000000E-09 6.165645386E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 7.679248264E+03 1.900000000E+02 1.135937491E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.561722663E-01
CWOA 300 2.565985954E-07 1.600000000E-09 2.827754971E+00 1.920000000E+00 8.742396630E+02 1.900000000E+02 3.804452969E-03 1.600000000E-04 2.032826068E+01 1.920000000E+00 5.929630062E+02 1.900000000E+02 5.849346537E-01 4.500000000E+01 6.291978655E-03 8.000000000E-03 2.099604665E-01
CWOA 300 1.425817152E-04 1.600000000E-09 1.881508599E+01 1.920000000E+00 2.911656406E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.879465795E+01 4.500000000E+01 2.578431424E-02 8.000000000E-03 8.528935537E-01
CWOA 300 1.000000000E-16 1.600000000E-09 1.271750502E+00 1.920000000E+00 6.554249911E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 9.992769438E+00 1.920000000E+00 2.486098927E+01 1.900000000E+02 2.584562148E+01 4.500000000E+01 1.123190197E-02 8.000000000E-03 8.542947898E-01
CWOA 300 1.911316567E-08 1.600000000E-09 2.198578652E+00 1.920000000E+00 2.437113558E+03 1.900000000E+02 7.741291220E-10 1.600000000E-04 4.089521919E+01 1.920000000E+00 7.235782220E+01 1.900000000E+02 1.669652734E+01 4.500000000E+01 6.056577080E-03 8.000000000E-03 1.371185318E-01
CWOA 300 1.000000000E-16 1.600000000E-09 2.019441596E+01 1.920000000E+00 6.946009918E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 7.658518900E+00 1.920000000E+00 3.166418594E+01 1.900000000E+02 1.512011018E+01 4.500000000E+01 1.059811828E-02 8.000000000E-03 8.543783319E-01
CWOA 300 1.231090878E-08 1.600000000E-09 1.795731640E+00 1.920000000E+00 1.395787308E+02 1.900000000E+02 6.331481032E-08 1.600000000E-04 1.717311000E+01 1.920000000E+00 3.698297710E+01 1.900000000E+02 7.875131795E+01 4.500000000E+01 9.877246314E-02 8.000000000E-03 8.542164214E-01
CWOA 300 5.045843415E-08 1.600000000E-09 1.135843457E+01 1.920000000E+00 3.755964830E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.469277222E+01 1.900000000E+02 4.697197720E+01 4.500000000E+01 1.971498214E-02 8.000000000E-03 8.456438182E-01
CWOA 300 1.000000000E-16 1.600000000E-09 8.794609516E-01 1.920000000E+00 1.842745750E+02 1.900000000E+02 4.911838413E-08 1.600000000E-04 7.303838332E+00 1.920000000E+00 9.589887598E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.688237714E-03 8.000000000E-03 1.280343453E-01
CWOA 300 1.040822307E-04 1.600000000E-09 1.388351691E+01 1.920000000E+00 1.843220494E+01 1.900000000E+02 1.112449563E-07 1.600000000E-04 4.261652405E+01 1.920000000E+00 3.779531655E+01 1.900000000E+02 6.066302358E+01 4.500000000E+01 4.063902266E-02 8.000000000E-03 8.534604376E-01
CWOA 300 2.962350296E-08 1.600000000E-09 4.583260701E+01 1.920000000E+00 4.058178417E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.825917591E+01 1.920000000E+00 1.992167522E+02 1.900000000E+02 6.020076387E+00 4.500000000E+01 1.824130469E-02 8.000000000E-03 9.371717556E-01
CWOA 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.458075826E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.922417093E+01 1.920000000E+00 1.003266654E+02 1.900000000E+02 1.615222693E+00 4.500000000E+01 5.125405512E-02 8.000000000E-03 8.542146255E-01
CWOA 300 1.589966854E-08 1.600000000E-09 2.167668289E+00 1.920000000E+00 1.827207858E+03 1.900000000E+02 3.763509567E-10 1.600000000E-04 1.974309653E+01 1.920000000E+00 7.060195782E+01 1.900000000E+02 1.835774701E+01 4.500000000E+01 6.114110609E-03 8.000000000E-03 1.401936454E-01
CWOA 300 4.749936963E-07 1.600000000E-09 2.989376698E+00 1.920000000E+00 2.453422471E+02 1.900000000E+02 1.227765719E-10 1.600000000E-04 4.429001466E+00 1.920000000E+00 6.244549495E+01 1.900000000E+02 1.689976991E+01 4.500000000E+01 7.832048204E-03 8.000000000E-03 1.882370594E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.756692590E+01 1.920000000E+00 6.818809466E+01 1.900000000E+02 1.605450003E-07 1.600000000E-04 3.985762434E+01 1.920000000E+00 2.893087173E+01 1.900000000E+02 4.492986123E+01 4.500000000E+01 1.481703375E-02 8.000000000E-03 7.896153451E-01
CWOA 300 7.785398334E-04 1.600000000E-09 1.310699133E+01 1.920000000E+00 8.611279628E+03 1.900000000E+02 8.377690580E-08 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.832174697E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.138662793E-03 8.000000000E-03 1.142499752E-01
CWOA 300 1.035686236E-04 1.600000000E-09 6.871889400E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 6.038824888E-04 1.600000000E-04 3.038884488E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 2.151183190E+01 4.500000000E+01 6.175587486E-03 8.000000000E-03 1.463117475E-01
CWOA 300 2.730436932E-08 1.600000000E-09 2.260950880E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.026429353E+01 1.920000000E+00 8.894790766E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.864400755E-03 8.000000000E-03 1.393547094E-01
CWOA 300 9.981411877E-16 1.600000000E-09 1.718818373E+01 1.920000000E+00 1.055715001E+02 1.900000000E+02 5.933614019E-08 1.600000000E-04 1.457081614E+00 1.920000000E+00 1.005570319E+01 1.900000000E+02 6.175474247E-01 4.500000000E+01 6.972966194E-03 8.000000000E-03 8.543816536E-01
CWOA 300 3.515221886E-15 1.600000000E-09 6.237563123E+00 1.920000000E+00 1.003997188E+01 1.900000000E+02 1.040699849E-10 1.600000000E-04 4.123322356E+01 1.920000000E+00 1.058342208E+02 1.900000000E+02 3.702040865E-01 4.500000000E+01 7.332155490E-02 8.000000000E-03 8.543782980E-01
CWOA 300 3.633154676E-16 1.600000000E-09 4.053140225E+01 1.920000000E+00 1.024252417E+02 1.900000000E+02 1.000637227E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.356355270E+01 1.900000000E+02 2.555992705E-01 4.500000000E+01 7.187157531E-03 8.000000000E-03 8.543783998E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.338606782E+01 1.920000000E+00 5.255918517E+03 1.900000000E+02 3.154881696E-05 1.600000000E-04 4.190312690E+00 1.920000000E+00 3.909272225E+01 1.900000000E+02 4.115350998E+00 4.500000000E+01 6.902203886E-03 8.000000000E-03 2.676921450E-01
WaterWave 300 2.177465516E-05 1.600000000E-09 4.868582697E+00 1.920000000E+00 7.483870876E+03 1.900000000E+02 1.352001167E-05 1.600000000E-04 6.548844137E+00 1.920000000E+00 7.902704624E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.623025151E-03 8.000000000E-03 2.918206917E-01
WaterWave 300 9.618448111E-04 1.600000000E-09 1.189875331E+01 1.920000000E+00 1.122363107E+05 1.900000000E+02 1.494401671E-04 1.600000000E-04 2.589415510E+01 1.920000000E+00 4.784258476E+01 1.900000000E+02 2.640925657E+01 4.500000000E+01 9.250486908E-03 8.000000000E-03 6.261775781E-01
WaterWave 300 5.285100372E-04 1.600000000E-09 4.696831851E+01 1.920000000E+00 1.112194694E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.028570926E+01 1.900000000E+02 1.747891063E+00 4.500000000E+01 7.035732294E-03 8.000000000E-03 8.435640398E-01
WaterWave 300 4.364751302E-04 1.600000000E-09 4.035280730E+01 1.920000000E+00 1.047179447E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.327518985E+01 1.900000000E+02 4.701059527E+00 4.500000000E+01 7.451464045E-03 8.000000000E-03 8.419718777E-01
WaterWave 300 1.388989578E-04 1.600000000E-09 8.811010225E+00 1.920000000E+00 2.122488734E+02 1.900000000E+02 6.450857036E-03 1.600000000E-04 4.048918188E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.158937948E-03 8.000000000E-03 1.689211959E-01
WaterWave 300 7.260005019E-05 1.600000000E-09 1.066448375E+01 1.920000000E+00 1.112599405E+02 1.900000000E+02 1.730729510E-03 1.600000000E-04 7.291637533E+00 1.920000000E+00 2.987920206E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.451854534E-03 8.000000000E-03 7.239612167E-01
WaterWave 300 9.870191462E-04 1.600000000E-09 1.113209330E+01 1.920000000E+00 4.281048818E+03 1.900000000E+02 4.635754015E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.657379629E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.170236105E-02 8.000000000E-03 7.372734339E-01
WaterWave 300 9.489289160E-04 1.600000000E-09 1.296895492E+01 1.920000000E+00 9.656993603E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.266316317E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.506756685E-02 8.000000000E-03 7.750656251E-01
WaterWave 300 4.483114478E-04 1.600000000E-09 4.433525328E+01 1.920000000E+00 4.299237024E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.145948380E+01 1.900000000E+02 2.966521239E+00 4.500000000E+01 1.751947575E-02 8.000000000E-03 8.530166577E-01
WaterWave 300 2.816863088E-05 1.600000000E-09 4.909550901E+00 1.920000000E+00 3.941906809E+03 1.900000000E+02 7.337707487E-05 1.600000000E-04 3.633858784E+01 1.920000000E+00 7.988373080E+01 1.900000000E+02 1.514202128E+01 4.500000000E+01 8.977196337E-03 8.000000000E-03 6.960235862E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.342790570E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.234792892E-03 1.600000000E-04 2.213303804E+01 1.920000000E+00 4.021440154E+01 1.900000000E+02 1.568966841E+00 4.500000000E+01 6.667371508E-03 8.000000000E-03 1.795856416E-01
WaterWave 300 2.788790329E-05 1.600000000E-09 5.182563208E+00 1.920000000E+00 3.440528085E+03 1.900000000E+02 1.927055612E-03 1.600000000E-04 1.534565670E+01 1.920000000E+00 1.559072015E+02 1.900000000E+02 9.295952384E-01 4.500000000E+01 6.416515757E-03 8.000000000E-03 2.332865943E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 3.519838400E+01 1.920000000E+00 1.371166477E+02 1.900000000E+02 3.547627329E-04 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.620240611E-03 8.000000000E-03 8.280379458E-01
WaterWave 300 8.163043141E-04 1.600000000E-09 1.275453117E+01 1.920000000E+00 9.597429242E+02 1.900000000E+02 6.338939538E-03 1.600000000E-04 3.309610619E+01 1.920000000E+00 6.272555483E+01 1.900000000E+02 5.323846842E-01 4.500000000E+01 6.978134865E-03 8.000000000E-03 2.834942402E-01
WaterWave 300 2.444920754E-04 1.600000000E-09 4.059124741E+01 1.920000000E+00 1.014501877E+02 1.900000000E+02 6.249143845E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.357518954E+01 1.900000000E+02 4.647592145E+00 4.500000000E+01 7.484672359E-03 8.000000000E-03 8.493387065E-01
WaterWave 300 1.956822209E-05 1.600000000E-09 4.811661679E+00 1.920000000E+00 2.851652290E+03 1.900000000E+02 7.505322607E-04 1.600000000E-04 1.826709428E+01 1.920000000E+00 9.021602225E+01 1.900000000E+02 1.556535609E-01 4.500000000E+01 6.514573394E-03 8.000000000E-03 2.319548374E-01
WaterWave 300 1.013810057E-04 1.600000000E-09 2.042081771E+01 1.920000000E+00 1.053151326E+02 1.900000000E+02 6.306490608E-03 1.600000000E-04 2.261696866E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.087677781E+01 4.500000000E+01 7.259243253E-03 8.000000000E-03 8.612404875E-01
WaterWave 300 9.956723902E-04 1.600000000E-09 2.151143448E+01 1.920000000E+00 1.765249800E+02 1.900000000E+02 3.639854775E-03 1.600000000E-04 1.677613218E+01 1.920000000E+00 1.291421835E+01 1.900000000E+02 2.519877995E+00 4.500000000E+01 6.737260685E-03 8.000000000E-03 6.083649773E-01
WaterWave 300 3.607188885E-07 1.600000000E-09 5.498078350E+00 1.920000000E+00 8.895629310E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.697570754E+01 1.900000000E+02 2.256079647E-01 4.500000000E+01 8.277202404E-03 8.000000000E-03 8.614630682E-01
WaterWave 300 9.699969070E-04 1.600000000E-09 1.318516009E+01 1.920000000E+00 1.327593303E+04 1.900000000E+02 4.072400284E-03 1.600000000E-04 1.332919227E+01 1.920000000E+00 5.751190073E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.318430721E-03 8.000000000E-03 5.163674886E-01
WaterWave 300 1.723996002E-04 1.600000000E-09 7.493516109E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 9.786100703E-05 1.600000000E-04 5.000000000E-01 1.920000000E+00 3.023833961E+02 1.900000000E+02 4.976018297E+01 4.500000000E+01 6.653342699E-03 8.000000000E-03 2.867905041E-01
WaterWave 300 4.398747149E-04 1.600000000E-09 8.349119897E+00 1.920000000E+00 1.215904600E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.503872856E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.270316880E-02 8.000000000E-03 7.730048624E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.931413182E+01 1.920000000E+00 7.834915378E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.456257305E+01 1.900000000E+02 1.338977311E-01 4.500000000E+01 1.269296863E-02 8.000000000E-03 7.981143890E-01
WaterWave 300 5.835895820E-07 1.600000000E-09 6.221709868E+00 1.920000000E+00 1.061389036E+02 1.900000000E+02 1.112906691E-03 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.935928986E-03 8.000000000E-03 8.607422234E-01
WaterWave 300 1.599216767E-04 1.600000000E-09 3.405228780E+01 1.920000000E+00 7.022479562E+01 1.900000000E+02 5.400649477E-03 1.600000000E-04 3.581707702E+01 1.920000000E+00 1.441415275E+01 1.900000000E+02 3.426981994E+01 4.500000000E+01 1.067784211E-02 8.000000000E-03 8.511951652E-01
WaterWave 300 1.207537423E-04 1.600000000E-09 6.657632868E+00 1.920000000E+00 1.012661670E+04 1.900000000E+02 9.280428650E-05 1.600000000E-04 2.642733097E+01 1.920000000E+00 8.388048909E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.149051673E-03 8.000000000E-03 5.808169226E-01
WaterWave 300 3.481988984E-04 1.600000000E-09 9.473293616E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.254418097E-03 1.600000000E-04 8.173787982E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.459815738E-03 8.000000000E-03 1.720844447E-01
WaterWave 300 7.496147332E-05 1.600000000E-09 1.147676183E+01 1.920000000E+00 8.629964501E+01 1.900000000E+02 2.060988494E-04 1.600000000E-04 4.613020654E+01 1.920000000E+00 3.493358466E+01 1.900000000E+02 4.999119318E+00 4.500000000E+01 9.250657654E-03 8.000000000E-03 7.956638805E-01
WaterWave 300 5.172600144E-04 1.600000000E-09 3.593423113E+01 1.920000000E+00 1.068321462E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.849356126E+01 1.900000000E+02 1.784104047E-01 4.500000000E+01 7.480230900E-03 8.000000000E-03 8.349423288E-01
WaterWave 300 9.205048689E-04 1.600000000E-09 1.241353770E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 6.393556502E-05 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.261954649E+02 1.900000000E+02 5.532480817E+01 4.500000000E+01 8.241427487E-03 8.000000000E-03 5.893869505E-01
WaterWave 300 7.760871251E-04 1.600000000E-09 1.260472922E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.660976020E-03 1.600000000E-04 3.823221277E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.107319166E-03 8.000000000E-03 2.567978877E-01
WaterWave 300 7.694174189E-04 1.600000000E-09 1.235542098E+01 1.920000000E+00 9.394497000E+02 1.900000000E+02 7.229382601E-06 1.600000000E-04 3.747286566E+00 1.920000000E+00 3.774363684E+01 1.900000000E+02 7.624867837E+00 4.500000000E+01 7.125694267E-03 8.000000000E-03 3.134745047E-01
WaterWave 300 5.345924836E-04 1.600000000E-09 1.590732280E+01 1.920000000E+00 1.769781291E+02 1.900000000E+02 2.314690267E-05 1.600000000E-04 3.879328204E+01 1.920000000E+00 1.109461645E+01 1.900000000E+02 1.684035433E+00 4.500000000E+01 6.567566079E-03 8.000000000E-03 5.275780533E-01
WaterWave 300 5.079721665E-06 1.600000000E-09 1.021522268E+01 1.920000000E+00 9.158353076E+01 1.900000000E+02 3.203705247E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.506342938E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.075053810E-03 8.000000000E-03 8.548629449E-01
WaterWave 300 1.624024146E-04 1.600000000E-09 1.152453716E+01 1.920000000E+00 1.360557406E+02 1.900000000E+02 6.830965412E-03 1.600000000E-04 6.264319993E+00 1.920000000E+00 1.021657952E+03 1.900000000E+02 9.728752432E-01 4.500000000E+01 6.997046037E-03 8.000000000E-03 6.519169495E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.438646137E+01 1.920000000E+00 5.306144959E+02 1.900000000E+02 1.280502062E-05 1.600000000E-04 2.970275867E+00 1.920000000E+00 2.983502846E+01 1.900000000E+02 8.737503858E+00 4.500000000E+01 7.139730200E-03 8.000000000E-03 3.592988345E-01
WaterWave 300 2.265303354E-04 1.600000000E-09 3.569490577E+01 1.920000000E+00 2.427885534E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.061034176E+01 1.900000000E+02 7.164817855E+01 4.500000000E+01 3.059400624E-02 8.000000000E-03 8.536658795E-01
