Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
CWOA 300 6.489512122E-04 1.600000000E-09 4.934122961E+01 1.920000000E+00 5.752252239E+01 1.900000000E+02 7.658451826E-03 1.600000000E-04 4.936894521E+01 1.920000000E+00 8.200985258E+01 1.900000000E+02 8.357036341E+00 4.500000000E+01 1.332199139E-02 8.000000000E-03 8.782211672E-01
CWOA 300 1.728466712E-06 1.600000000E-09 1.985882417E+01 1.920000000E+00 4.512169306E+01 1.900000000E+02 5.067630602E-03 1.600000000E-04 2.203225562E+01 1.920000000E+00 6.666944109E+02 1.900000000E+02 2.608958221E-01 4.500000000E+01 1.659502224E-02 8.000000000E-03 1.108701121E+00
CWOA 300 4.407589029E-11 1.600000000E-09 2.474627743E+01 1.920000000E+00 1.922548469E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 2.741735090E+01 1.920000000E+00 5.350930762E+02 1.900000000E+02 4.499530947E+01 4.500000000E+01 3.860894865E-02 8.000000000E-03 9.594547509E-01
CWOA 300 8.824159106E-04 1.600000000E-09 6.026035632E+00 1.920000000E+00 1.069075544E+04 1.900000000E+02 9.446640529E-03 1.600000000E-04 4.797813294E+01 1.920000000E+00 3.065997609E+01 1.900000000E+02 9.007107251E+01 4.500000000E+01 9.847304921E-02 8.000000000E-03 8.559327843E-01
CWOA 300 8.148422603E-15 1.600000000E-09 4.111205433E+01 1.920000000E+00 1.046654141E+02 1.900000000E+02 1.516359001E-06 1.600000000E-04 2.911058989E+01 1.920000000E+00 1.009420946E+01 1.900000000E+02 1.484979681E+00 4.500000000E+01 7.033329470E-03 8.000000000E-03 8.543785919E-01
CWOA 300 1.000000000E-16 1.600000000E-09 1.576324077E+01 1.920000000E+00 4.610989073E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.453237935E+01 1.900000000E+02 5.602124303E+00 4.500000000E+01 1.596504205E-02 8.000000000E-03 8.543783310E-01
CWOA 300 4.390188928E-06 1.600000000E-09 4.523162933E+01 1.920000000E+00 8.946683228E+01 1.900000000E+02 1.571152968E-07 1.600000000E-04 1.920268770E+01 1.920000000E+00 2.467449060E+01 1.900000000E+02 2.124145362E+00 4.500000000E+01 8.231187997E-03 8.000000000E-03 8.553099035E-01
CWOA 300 3.949790686E-13 1.600000000E-09 1.313849146E+01 1.920000000E+00 3.921418371E+01 1.900000000E+02 2.313132062E-08 1.600000000E-04 3.609357422E+01 1.920000000E+00 4.466557424E+01 1.900000000E+02 3.236469283E+01 4.500000000E+01 1.877245123E-02 8.000000000E-03 8.543784253E-01
CWOA 300 1.822318793E-13 1.600000000E-09 3.535535507E+01 1.920000000E+00 3.268307979E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.766084511E+01 1.900000000E+02 5.900472829E+00 4.500000000E+01 2.252377556E-02 8.000000000E-03 8.543782193E-01
CWOA 300 2.420628870E-12 1.600000000E-09 3.844686015E+01 1.920000000E+00 2.034414618E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 6.689080906E+00 1.920000000E+00 7.452563620E+01 1.900000000E+02 2.137462439E+01 4.500000000E+01 3.618467674E-02 8.000000000E-03 8.543785285E-01
CWOA 300 9.230622009E-10 1.600000000E-09 1.367286440E+01 1.920000000E+00 7.705306282E+01 1.900000000E+02 7.186185353E-03 1.600000000E-04 3.083316515E+01 1.920000000E+00 6.431897800E+01 1.900000000E+02 5.042797153E-01 4.500000000E+01 9.570091951E-03 8.000000000E-03 8.787084250E-01
CWOA 300 1.000000000E-03 1.600000000E-09 5.000000000E+01 1.920000000E+00 3.634004042E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.691638800E+01 1.900000000E+02 4.608061081E+00 4.500000000E+01 2.102304439E-02 8.000000000E-03 8.524588530E-01
CWOA 300 2.730384127E-08 1.600000000E-09 2.260947376E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 1.648294195E-10 1.600000000E-04 1.067432801E+01 1.920000000E+00 7.555816592E+01 1.900000000E+02 1.348976889E+01 4.500000000E+01 5.864399762E-03 8.000000000E-03 1.393551474E-01
CWOA 300 4.042042443E-15 1.600000000E-09 2.183997109E+01 1.920000000E+00 2.399756841E+01 1.900000000E+02 1.068834165E-07 1.600000000E-04 4.103421236E+01 1.920000000E+00 3.693402802E+01 1.900000000E+02 5.531294918E+01 4.500000000E+01 3.067587274E-02 8.000000000E-03 8.543784881E-01
CWOA 300 7.860508154E-05 1.600000000E-09 5.890094617E+00 1.920000000E+00 1.609768178E+01 1.900000000E+02 1.343553947E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.077450451E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.548794938E-02 8.000000000E-03 8.448220497E-01
CWOA 300 1.561281111E-12 1.600000000E-09 3.994807330E+01 1.920000000E+00 9.875024989E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.484905063E+01 1.900000000E+02 2.645093517E+00 4.500000000E+01 7.454627675E-03 8.000000000E-03 8.543783496E-01
CWOA 300 8.819866474E-10 1.600000000E-09 3.421072319E+01 1.920000000E+00 8.933695712E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.562848350E+01 1.920000000E+00 2.634065812E+01 1.900000000E+02 5.667918999E-01 4.500000000E+01 8.240110968E-03 8.000000000E-03 8.543783224E-01
CWOA 300 1.000000000E-03 1.600000000E-09 6.661303580E+00 1.920000000E+00 2.506810419E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 3.650733294E+03 1.900000000E+02 1.129461920E+02 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.559001004E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.685901999E+01 1.920000000E+00 5.574759005E+01 1.900000000E+02 3.202356167E-08 1.600000000E-04 8.332336233E+00 1.920000000E+00 7.748117284E+01 1.900000000E+02 3.364831456E+00 4.500000000E+01 1.759463606E-02 8.000000000E-03 8.058811724E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.481659196E-01 1.920000000E+00 1.736632970E+01 1.900000000E+02 3.072219015E-10 1.600000000E-04 7.076178821E+00 1.920000000E+00 1.014473669E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 4.321262244E-02 8.000000000E-03 8.349590270E-01
CWOA 300 2.444845962E-08 1.600000000E-09 2.241321198E+00 1.920000000E+00 1.711796507E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.090659526E+01 1.920000000E+00 5.100421574E+01 1.900000000E+02 3.813096251E+01 4.500000000E+01 5.889272684E-03 8.000000000E-03 1.395883431E-01
CWOA 300 5.664187952E-07 1.600000000E-09 2.918132452E+01 1.920000000E+00 8.089089308E+01 1.900000000E+02 4.625406482E-06 1.600000000E-04 3.196964729E+01 1.920000000E+00 3.292902945E+01 1.900000000E+02 2.414993001E+00 4.500000000E+01 9.100561663E-03 8.000000000E-03 8.554365766E-01
CWOA 300 5.101220058E-04 1.600000000E-09 1.546364885E+01 1.920000000E+00 5.829206868E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 2.295287143E+01 1.920000000E+00 1.009093948E+01 1.900000000E+02 6.433525229E+01 4.500000000E+01 1.525925565E-02 8.000000000E-03 8.216921642E-01
WaterWave 300 6.360866081E-04 1.600000000E-09 1.064280259E+01 1.920000000E+00 1.077415445E+04 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.130973720E+00 1.920000000E+00 6.172993695E+01 1.900000000E+02 5.878479681E+01 4.500000000E+01 8.219171471E-03 8.000000000E-03 5.504715038E-01
WaterWave 300 2.585456762E-07 1.600000000E-09 8.094802246E+00 1.920000000E+00 1.078690803E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.776944153E+01 1.900000000E+02 7.688093807E+00 4.500000000E+01 6.824515560E-02 8.000000000E-03 8.535731360E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.873296461E+01 1.920000000E+00 2.530016730E+02 1.900000000E+02 5.052022716E-04 1.600000000E-04 7.684460974E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.253534908E-03 8.000000000E-03 4.044027174E-01
WaterWave 300 7.335910928E-04 1.600000000E-09 7.940355451E+00 1.920000000E+00 4.971520946E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.004172835E+02 1.900000000E+02 7.073039720E+00 4.500000000E+01 2.558523018E-02 8.000000000E-03 8.415622577E-01
WaterWave 300 9.932431202E-04 1.600000000E-09 9.110431430E+00 1.920000000E+00 4.397375267E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.069535706E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 3.824597164E-02 8.000000000E-03 8.449341992E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.362521820E+01 1.920000000E+00 1.257761638E+04 1.900000000E+02 1.715703345E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.862625162E+01 1.900000000E+02 1.472167866E+01 4.500000000E+01 6.407363863E-03 8.000000000E-03 1.683184158E-01
WaterWave 300 9.689935386E-12 1.600000000E-09 6.391341210E+00 1.920000000E+00 1.048228818E+01 1.900000000E+02 1.000000708E-10 1.600000000E-04 4.999999996E+01 1.920000000E+00 1.055398967E+02 1.900000000E+02 2.222109447E-01 4.500000000E+01 7.022763862E-02 8.000000000E-03 8.543782156E-01
WaterWave 300 6.688692683E-04 1.600000000E-09 1.993670367E+01 1.920000000E+00 1.566467480E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.144576424E+01 1.900000000E+02 2.207404634E-01 4.500000000E+01 6.671390380E-03 8.000000000E-03 6.421264843E-01
WaterWave 300 1.094319222E-04 1.600000000E-09 8.405362525E+00 1.920000000E+00 1.696085578E+02 1.900000000E+02 8.039226892E-05 1.600000000E-04 1.034185885E+00 1.920000000E+00 1.312891931E+01 1.900000000E+02 1.351697556E+01 4.500000000E+01 6.878646951E-03 8.000000000E-03 3.644998766E-01
WaterWave 300 5.937527459E-04 1.600000000E-09 6.157032846E+00 1.920000000E+00 3.290845398E+03 1.900000000E+02 1.000000095E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.718520188E+01 1.900000000E+02 9.628779565E+01 4.500000000E+01 5.989734430E-02 8.000000000E-03 8.527625202E-01
WaterWave 300 8.660057939E-04 1.600000000E-09 1.359008951E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 6.168377259E-07 1.600000000E-04 6.071672509E-01 1.920000000E+00 1.052243138E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.152320749E-03 8.000000000E-03 1.138066096E-01
WaterWave 300 8.166384745E-04 1.600000000E-09 6.629063756E+00 1.920000000E+00 3.620225670E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.127081420E+02 1.900000000E+02 5.206594061E-01 4.500000000E+01 5.885790598E-02 8.000000000E-03 8.525630348E-01
WaterWave 300 8.788928118E-07 1.600000000E-09 5.836113344E+00 1.920000000E+00 1.048382774E+02 1.900000000E+02 8.057725359E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.166627987E+01 1.900000000E+02 7.380262316E-01 4.500000000E+01 7.070443393E-03 8.000000000E-03 8.454588475E-01
WaterWave 300 3.169541267E-05 1.600000000E-09 1.147932110E+01 1.920000000E+00 5.804094968E+01 1.900000000E+02 6.298414016E-04 1.600000000E-04 3.734085889E+01 1.920000000E+00 4.616623740E+01 1.900000000E+02 1.616089161E+01 4.500000000E+01 1.300809954E-02 8.000000000E-03 8.333893065E-01
WaterWave 300 5.623070071E-04 1.600000000E-09 3.670696433E+01 1.920000000E+00 9.567412360E+01 1.900000000E+02 5.755342816E-04 1.600000000E-04 1.264998174E+01 1.920000000E+00 3.119297107E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.340962617E-03 8.000000000E-03 8.188384439E-01
WaterWave 300 1.234855407E-04 1.600000000E-09 6.082633275E+00 1.920000000E+00 6.200358345E+03 1.900000000E+02 1.651079873E-03 1.600000000E-04 4.313096568E+01 1.920000000E+00 1.135279144E+01 1.900000000E+02 8.934417337E+01 4.500000000E+01 1.299315484E-02 8.000000000E-03 8.013406082E-01
WaterWave 300 2.354291071E-04 1.600000000E-09 1.245853961E+01 1.920000000E+00 1.575192505E+02 1.900000000E+02 3.053460164E-05 1.600000000E-04 6.956132057E+00 1.920000000E+00 1.021915713E+01 1.900000000E+02 2.589743706E-01 4.500000000E+01 6.480202030E-03 8.000000000E-03 5.292822563E-01
WaterWave 300 5.195871477E-05 1.600000000E-09 1.257806661E+01 1.920000000E+00 1.776119247E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.773827574E+01 1.900000000E+02 1.151160845E+00 4.500000000E+01 4.188631957E-02 8.000000000E-03 8.527270707E-01
WaterWave 300 1.575611489E-05 1.600000000E-09 5.663186308E+00 1.920000000E+00 1.143963933E+02 1.900000000E+02 2.139396269E-06 1.600000000E-04 1.933548970E+01 1.920000000E+00 4.065323092E+01 1.900000000E+02 8.575036743E-01 4.500000000E+01 8.271626508E-03 8.000000000E-03 5.088968851E-01
WaterWave 300 1.213860255E-05 1.600000000E-09 1.211067733E+01 1.920000000E+00 9.859046187E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.823243477E+01 1.900000000E+02 3.671723554E-01 4.500000000E+01 7.532151774E-03 8.000000000E-03 8.562997524E-01
WaterWave 300 4.639369583E-09 1.600000000E-09 2.939182995E+00 1.920000000E+00 8.589207467E+01 1.900000000E+02 1.566138209E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.188200669E+01 1.900000000E+02 1.859479385E+01 4.500000000E+01 8.577062168E-03 8.000000000E-03 8.535318506E-01
WaterWave 300 1.397415943E-04 1.600000000E-09 1.278067133E+01 1.920000000E+00 1.284849979E+02 1.900000000E+02 1.305921271E-03 1.600000000E-04 1.185323653E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 5.797138915E+00 4.500000000E+01 6.761444402E-03 8.000000000E-03 7.087285445E-01
WaterWave 300 1.301424659E-07 1.600000000E-09 3.927270791E+00 1.920000000E+00 7.015330170E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.093900088E+01 1.900000000E+02 3.560212826E+01 4.500000000E+01 1.055659733E-02 8.000000000E-03 8.763575662E-01
WaterWave 300 9.512820284E-04 1.600000000E-09 1.242568336E+01 1.920000000E+00 8.351181976E+03 1.900000000E+02 7.341082973E-04 1.600000000E-04 1.761270522E+01 1.920000000E+00 2.587353740E+01 1.900000000E+02 3.756312889E+01 4.500000000E+01 8.115092137E-03 8.000000000E-03 5.130382016E-01
WaterWave 300 8.248669335E-04 1.600000000E-09 1.360445922E+01 1.920000000E+00 1.833193772E+03 1.900000000E+02 2.858035581E-07 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.899556766E+01 1.900000000E+02 7.879740404E-01 4.500000000E+01 6.185550379E-03 8.000000000E-03 1.288277743E-01
WaterWave 300 9.210274341E-04 1.600000000E-09 1.432017427E+01 1.920000000E+00 1.448255688E+02 1.900000000E+02 7.882641376E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.031373327E+01 1.900000000E+02 1.469241583E+01 4.500000000E+01 1.070073429E-02 8.000000000E-03 6.954095956E-01
WaterWave 300 1.491011516E-07 1.600000000E-09 4.403170115E+00 1.920000000E+00 8.043689311E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.575539739E+01 1.900000000E+02 2.293064211E-01 4.500000000E+01 9.169307984E-03 8.000000000E-03 8.580136598E-01
WaterWave 300 4.143162513E-06 1.600000000E-09 7.541676802E+00 1.920000000E+00 9.365378834E+01 1.900000000E+02 1.123503225E-03 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.093626319E+01 1.900000000E+02 1.351617063E+01 4.500000000E+01 7.965521615E-03 8.000000000E-03 8.424095983E-01
WaterWave 300 2.012363751E-04 1.600000000E-09 9.998893304E+00 1.920000000E+00 2.180193186E+02 1.900000000E+02 2.251777879E-05 1.600000000E-04 6.106231770E-01 1.920000000E+00 1.804748007E+02 1.900000000E+02 1.064985421E+00 4.500000000E+01 6.412406535E-03 8.000000000E-03 3.642935705E-01
WaterWave 300 9.727042289E-04 1.600000000E-09 1.394185903E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 4.242398018E-04 1.600000000E-04 1.446381277E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.937378297E-03 8.000000000E-03 3.992981192E-01
WaterWave 300 9.142954224E-04 1.600000000E-09 6.648003061E+00 1.920000000E+00 3.068784326E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.133516166E+02 1.900000000E+02 1.945279008E-01 4.500000000E+01 6.746926222E-02 8.000000000E-03 8.531002017E-01
WaterWave 300 3.741224901E-04 1.600000000E-09 8.829652671E+00 1.920000000E+00 1.038122444E+04 1.900000000E+02 7.943630704E-05 1.600000000E-04 1.871693392E+01 1.920000000E+00 8.034002178E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.746847210E-03 8.000000000E-03 5.963838854E-01
WaterWave 300 3.622339808E-04 1.600000000E-09 9.362588074E+00 1.920000000E+00 1.886934639E+03 1.900000000E+02 9.894716014E-08 1.600000000E-04 1.306599311E+00 1.920000000E+00 4.685675035E+01 1.900000000E+02 2.055120965E+00 4.500000000E+01 6.680736990E-03 8.000000000E-03 1.836081647E-01
WaterWave 300 9.413810371E-04 1.600000000E-09 1.277993623E+01 1.920000000E+00 1.009937053E+05 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.578287158E+01 1.920000000E+00 1.675574597E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.432511739E-03 8.000000000E-03 4.295970696E-01
WaterWave 300 7.162813365E-04 1.600000000E-09 1.080697132E+01 1.920000000E+00 1.318338975E+03 1.900000000E+02 1.000000000E-02 1.600000000E-04 4.807601841E+01 1.920000000E+00 6.394734639E+01 1.900000000E+02 3.578847123E+01 4.500000000E+01 9.569923102E-03 8.000000000E-03 6.590089171E-01
WaterWave 300 2.014540257E-09 1.600000000E-09 2.004225123E+00 1.920000000E+00 1.260442643E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.037323614E+02 1.900000000E+02 3.743911984E+00 4.500000000E+01 6.119100369E-02 8.000000000E-03 8.452880514E-01
WaterWave 300 1.120854336E-04 1.600000000E-09 3.336750011E+01 1.920000000E+00 7.580668265E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.795429093E+01 1.900000000E+02 1.360354513E+01 4.500000000E+01 9.843514812E-03 8.000000000E-03 8.543583725E-01
WaterWave 300 4.986376156E-14 1.600000000E-09 1.085139729E+00 1.920000000E+00 1.479619748E+03 1.900000000E+02 9.699307378E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.974848272E+01 1.900000000E+02 1.368270106E+01 4.500000000E+01 1.259918810E-02 8.000000000E-03 8.368184666E-01
WaterWave 300 1.873042506E-06 1.600000000E-09 3.594845942E+00 1.920000000E+00 4.636191931E+01 1.900000000E+02 6.346019759E-03 1.600000000E-04 3.338181427E+01 1.920000000E+00 5.113163098E+01 1.900000000E+02 6.230782735E+01 4.500000000E+01 2.085399523E-02 8.000000000E-03 7.867662760E-01
WaterWave 300 5.778081741E-04 1.600000000E-09 1.017241666E+01 1.920000000E+00 1.258671831E+03 1.900000000E+02 2.215627892E-04 1.600000000E-04 4.339630459E+01 1.920000000E+00 7.675571783E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 9.158919111E-03 8.000000000E-03 6.159540923E-01
WaterWave 300 5.837466158E-04 1.600000000E-09 1.020332853E+01 1.920000000E+00 1.076406785E+04 1.900000000E+02 9.270794118E-05 1.600000000E-04 2.968871153E+01 1.920000000E+00 6.223556772E+01 1.900000000E+02 1.102893810E+01 4.500000000E+01 8.572046610E-03 8.000000000E-03 5.756080206E-01
WaterWave 300 6.056202104E-05 1.600000000E-09 5.878389536E+00 1.920000000E+00 4.378712390E+02 1.900000000E+02 1.179906511E-04 1.600000000E-04 2.722193370E+01 1.920000000E+00 6.414898093E+01 1.900000000E+02 1.983939902E+01 4.500000000E+01 8.763453968E-03 8.000000000E-03 5.808045354E-01
WaterWave 300 9.999284968E-04 1.600000000E-09 4.909341599E+01 1.920000000E+00 1.039195719E+02 1.900000000E+02 3.925364352E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.883214892E+01 1.900000000E+02 4.548551268E+00 4.500000000E+01 7.844017848E-03 8.000000000E-03 8.341278109E-01
WaterWave 300 4.960573646E-07 1.600000000E-09 2.838166583E+00 1.920000000E+00 1.067903671E+03 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.036875647E+02 1.900000000E+02 2.707436735E+00 4.500000000E+01 1.134404238E-02 8.000000000E-03 8.170932048E-01
WaterWave 300 9.199334332E-08 1.600000000E-09 2.821761266E+00 1.920000000E+00 7.190806845E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.365487844E+01 1.900000000E+02 1.604613270E+00 4.500000000E+01 1.168229262E-02 8.000000000E-03 6.231961497E-01
WaterWave 300 9.721990942E-04 1.600000000E-09 1.006653596E+01 1.920000000E+00 1.840346025E+04 1.900000000E+02 8.926809931E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.047539176E+01 1.900000000E+02 8.635322409E+01 4.500000000E+01 1.531734597E-02 8.000000000E-03 8.042663411E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 1.354805193E+01 1.920000000E+00 6.783682625E+04 1.900000000E+02 8.533076187E-06 1.600000000E-04 1.252166039E+00 1.920000000E+00 1.966398909E+01 1.900000000E+02 1.063384706E+01 4.500000000E+01 6.367047406E-03 8.000000000E-03 1.229595541E-01
WaterWave 300 1.148712333E-16 1.600000000E-09 8.849487063E-01 1.920000000E+00 7.079263582E+02 1.900000000E+02 7.668725025E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.151126334E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.236104923E-02 8.000000000E-03 8.193968972E-01
WaterWave 300 3.568871961E-04 1.600000000E-09 3.557260530E+01 1.920000000E+00 1.130831848E+02 1.900000000E+02 8.690084396E-03 1.600000000E-04 5.759234162E+00 1.920000000E+00 2.533842990E+01 1.900000000E+02 1.123364236E+00 4.500000000E+01 6.919172166E-03 8.000000000E-03 8.485332159E-01
WaterWave 300 2.080111846E-08 1.600000000E-09 2.251038466E+00 1.920000000E+00 1.182039453E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.099959865E+02 1.900000000E+02 3.668235638E-01 4.500000000E+01 6.862702813E-02 8.000000000E-03 8.435972141E-01
