Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
NNA 350 5,255709896E-06 1,500000000E-05 3,800757744E+00 4,732327714E+00 9,529356701E+04 1,000000000E+04 3,377354813E-05 8,797176978E-04 1,088382342E+01 2,428571429E+00 1,637672931E+02 3,613631387E+02 6,273092722E-01 1,000000000E+02 1,014425692E-03 1,050000000E-03 5,162367730E-01
NNA 350 3,158875947E-04 1,500000000E-05 1,373865015E+01 4,732327714E+00 2,264855469E+04 1,000000000E+04 1,461821204E-09 8,797176978E-04 2,274141615E+01 2,428571429E+00 5,925535691E+01 3,613631387E+02 1,049513012E+00 1,000000000E+02 1,121979188E-03 1,050000000E-03 6,615594594E-01
NNA 350 1,219006438E-05 1,500000000E-05 4,589789956E+00 4,732327714E+00 7,183132985E+04 1,000000000E+04 1,147979541E-09 8,797176978E-04 2,223958485E+01 2,428571429E+00 1,892135978E+02 3,613631387E+02 6,795453750E-01 1,000000000E+02 1,043901692E-03 1,050000000E-03 1,075572206E-01
NNA 350 6,679922356E-06 1,500000000E-05 4,456637762E+00 4,732327714E+00 5,345760790E+02 1,000000000E+04 3,024241764E-10 8,797176978E-04 1,166228181E+01 2,428571429E+00 1,716100377E+02 3,613631387E+02 5,055306819E+01 1,000000000E+02 1,724135628E-03 1,050000000E-03 1,304085973E+00
CWOA 260 1.000000000E-03 1.500000000E-05 6.776481395E+00 6.370441153E+00 1.000000000E+06 1.000000000E+04 4.098813695E-04 8.961014337E-06 3.000000000E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.000000000E-01 9.600000000E-04 5.508908950E-01
CWOA 260 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.370441153E+00 1.512731127E+01 1.000000000E+04 1.000000000E-10 8.961014337E-06 5.000000000E-01 2.923076923E+00 8.647671729E+03 1.417531685E+04 4.615385441E+02 1.000000000E+01 4.157140950E-02 9.600000000E-04 3.856341167E-01
CWOA 260 4.597708308E-05 1.500000000E-05 3.970423909E+00 6.370441153E+00 9.289666092E+02 1.000000000E+04 1.533489312E-08 8.961014337E-06 7.361951159E+00 2.923076923E+00 7.568524327E+01 1.417531685E+04 8.391452877E+02 1.000000000E+01 9.999985489E-02 9.600000000E-04 8.906381041E-01
CWOA 260 2.652896739E-07 1.500000000E-05 7.577275892E+00 6.370441153E+00 1.027344628E+02 1.000000000E+04 2.308556397E-05 8.961014337E-06 5.681579440E+00 2.923076923E+00 2.629600353E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 6.023500553E-03 9.600000000E-04 8.190359339E-01
CWOA 260 1.000000000E-03 1.500000000E-05 7.601327790E+00 6.370441153E+00 1.327964257E+05 1.000000000E+04 4.479121960E-07 8.961014337E-06 5.000000000E-01 2.923076923E+00 1.098601246E+04 1.417531685E+04 5.304380501E+02 1.000000000E+01 2.400822805E-02 9.600000000E-04 2.370895497E-01
CWOA 260 1.068590421E-09 1.500000000E-05 2.314263884E+00 6.370441153E+00 1.594484642E+02 1.000000000E+04 3.044138338E-05 8.961014337E-06 6.106266502E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 4.089337945E-03 9.600000000E-04 6.484929701E-01
CWOA 260 5.265228861E-06 1.500000000E-05 4.381529689E+00 6.370441153E+00 7.469073094E+01 1.000000000E+04 1.962416295E-04 8.961014337E-06 1.794266514E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.516700721E-02 9.600000000E-04 2.662187270E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.793823670E+01 6.370441153E+00 1.185610197E+02 1.000000000E+04 6.472553995E-06 8.961014337E-06 1.838273830E+00 2.923076923E+00 1.278414321E+04 1.417531685E+04 3.623205654E+02 1.000000000E+01 8.111543664E-03 9.600000000E-04 3.856782615E-01
CWOA 260 2.977403170E-08 1.500000000E-05 3.000000000E+01 6.370441153E+00 2.552758822E+02 1.000000000E+04 6.459838681E-06 8.961014337E-06 1.831798762E+00 2.923076923E+00 1.277628757E+04 1.417531685E+04 1.619851729E+02 1.000000000E+01 2.270045267E-03 9.600000000E-04 3.872348620E-01
CWOA 260 1.000000000E-03 1.500000000E-05 9.617370020E+00 6.370441153E+00 1.000000000E+06 1.000000000E+04 1.149145680E-04 8.961014337E-06 1.373150435E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 3.662440191E+01 1.000000000E+01 2.410240677E-02 9.600000000E-04 2.401072780E-01
CWOA 260 1.178713873E-05 1.500000000E-05 6.467514830E+00 6.370441153E+00 5.869067245E+02 1.000000000E+04 2.979162815E-05 8.961014337E-06 5.566002549E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.893750144E-03 9.600000000E-04 4.940713377E-01
CWOA 260 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.370441153E+00 1.499986253E+02 1.000000000E+04 1.000000000E-10 8.961014337E-06 5.000000000E-01 2.923076923E+00 8.653207312E+03 1.417531685E+04 3.775425303E+02 1.000000000E+01 5.508436511E-03 9.600000000E-04 3.807236273E-01
CWOA 260 1.000000000E-03 1.500000000E-05 6.012092279E+00 6.370441153E+00 1.571703320E+05 1.000000000E+04 6.460524526E-06 8.961014337E-06 1.831913058E+00 2.923076923E+00 1.277669466E+04 1.417531685E+04 4.154034231E+02 1.000000000E+01 7.256538856E-02 9.600000000E-04 3.872338087E-01
CWOA 260 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.370441153E+00 7.678229179E+02 1.000000000E+04 1.000000000E-02 8.961014337E-06 2.056652870E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 6.553176655E+02 1.000000000E+01 2.633490942E-03 9.600000000E-04 8.070281032E-01
CWOA 260 3.822005812E-05 1.500000000E-05 2.087364293E+01 6.370441153E+00 3.778314507E+02 1.000000000E+04 4.335463309E-04 8.961014337E-06 1.931575758E+01 2.923076923E+00 4.858662416E+03 1.417531685E+04 4.238836881E+01 1.000000000E+01 1.959877533E-03 9.600000000E-04 7.537956809E-01
CWOA 260 8.069541636E-10 1.500000000E-05 3.740052061E+00 6.370441153E+00 1.815535969E+02 1.000000000E+04 1.509393853E-05 8.961014337E-06 4.184732529E+00 2.923076923E+00 1.751893900E+04 1.417531685E+04 2.379027248E+01 1.000000000E+01 3.351884383E-03 9.600000000E-04 6.833944885E-01
CWOA 260 2.507729112E-06 1.500000000E-05 4.625745144E+00 6.370441153E+00 6.416424691E+02 1.000000000E+04 2.614395292E-05 8.961014337E-06 5.653788824E+00 2.923076923E+00 3.288391166E+04 1.417531685E+04 1.980972137E+01 1.000000000E+01 1.953834069E-03 9.600000000E-04 5.610499944E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.874733997E+01 6.370441153E+00 2.601160992E+01 1.000000000E+04 2.849601246E-05 8.961014337E-06 6.661596616E+00 2.923076923E+00 3.762912063E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 2.382221701E-02 9.600000000E-04 9.967950997E-01
CWOA 260 6.327864199E-04 1.500000000E-05 2.243715725E+01 6.370441153E+00 5.770677080E+02 1.000000000E+04 8.062136046E-05 8.961014337E-06 1.060347247E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.140277762E+00 1.000000000E+01 3.084769660E-03 9.600000000E-04 3.605867828E-01
CWOA 260 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.370441153E+00 4.917791492E+02 1.000000000E+04 6.146836136E-04 8.961014337E-06 3.000000000E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 3.167948467E-03 9.600000000E-04 4.198844650E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.762245429E+01 6.370441153E+00 6.042505037E+01 1.000000000E+04 4.484472593E-07 8.961014337E-06 5.000000000E-01 2.923076923E+00 1.098612595E+04 1.417531685E+04 4.769513531E+02 1.000000000E+01 9.080969983E-03 9.600000000E-04 2.371671045E-01
CWOA 260 1.000000000E-03 1.500000000E-05 5.599152109E+00 6.370441153E+00 1.000000000E+06 1.000000000E+04 6.460525102E-06 8.961014337E-06 1.831902549E+00 2.923076923E+00 1.277667875E+04 1.417531685E+04 4.159992371E+02 1.000000000E+01 1.000000000E-01 9.600000000E-04 3.872385894E-01
CWOA 260 1.000000000E-03 1.500000000E-05 2.199823261E+01 6.370441153E+00 1.073832720E+03 1.000000000E+04 2.363900450E-05 8.961014337E-06 5.450076404E+00 2.923076923E+00 2.657240986E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 3.081106427E-03 9.600000000E-04 7.465928224E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.618243999E+01 6.370441153E+00 8.849301394E+03 1.000000000E+04 2.625185378E-05 8.961014337E-06 6.293969812E+00 2.923076923E+00 3.164104249E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 4.630715418E-03 9.600000000E-04 8.102289690E-01
CWOA 260 9.458605741E-04 1.500000000E-05 2.815937569E+01 6.370441153E+00 5.749997373E+05 1.000000000E+04 1.004484946E-05 8.961014337E-06 2.604174034E+00 2.923076923E+00 1.432661850E+04 1.417531685E+04 4.819453250E+01 1.000000000E+01 1.470949643E-03 9.600000000E-04 3.440877043E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.734583298E+01 6.370441153E+00 1.000000000E+06 1.000000000E+04 3.085212810E-05 8.961014337E-06 6.488557825E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 3.971249920E-03 9.600000000E-04 7.543558209E-01
CWOA 260 1.358986503E-09 1.500000000E-05 5.132949396E+00 6.370441153E+00 3.836334106E+01 1.000000000E+04 6.460493030E-06 8.961014337E-06 1.831884645E+00 2.923076923E+00 1.277665840E+04 1.417531685E+04 3.788879821E+02 1.000000000E+01 1.510520676E-02 9.600000000E-04 3.872424988E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.024452299E+01 6.370441153E+00 6.246685456E+01 1.000000000E+04 4.468954859E-07 8.961014337E-06 5.000000000E-01 2.923076923E+00 1.098575288E+04 1.417531685E+04 5.212810419E+02 1.000000000E+01 1.868137652E-02 9.600000000E-04 2.367782247E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.035959209E+01 6.370441153E+00 1.747004047E+04 1.000000000E+04 1.166706913E-05 8.961014337E-06 2.642262832E+01 2.923076923E+00 3.012011717E+02 1.417531685E+04 6.045135398E+02 1.000000000E+01 1.801338216E-02 9.600000000E-04 8.922398940E-01
CWOA 260 1.000000000E-10 1.500000000E-05 3.000000000E+01 6.370441153E+00 5.312520833E+02 1.000000000E+04 4.484482734E-07 8.961014337E-06 5.000000000E-01 2.923076923E+00 1.098612655E+04 1.417531685E+04 6.124426953E+00 1.000000000E+01 1.032877101E-03 9.600000000E-04 2.371669787E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.884534065E+00 6.370441153E+00 1.962635940E+02 1.000000000E+04 3.040470826E-05 8.961014337E-06 6.130719403E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 3.451342034E-03 9.600000000E-04 5.733991762E-01
CWOA 260 1.732850284E-08 1.500000000E-05 3.000000000E+01 6.370441153E+00 3.892488127E+02 1.000000000E+04 9.630345989E-04 8.961014337E-06 2.999992248E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.762738909E-03 9.600000000E-04 6.521060970E-01
CWOA 260 8.157974590E-06 1.500000000E-05 5.732284944E+00 6.370441153E+00 3.400288535E+03 1.000000000E+04 1.702690888E-05 8.961014337E-06 4.107167674E+00 2.923076923E+00 1.989950762E+04 1.417531685E+04 1.466473643E+00 1.000000000E+01 1.069031720E-03 9.600000000E-04 1.694795415E-01
CWOA 260 1.000000000E-03 1.500000000E-05 1.863777733E+01 6.370441153E+00 4.908559927E+04 1.000000000E+04 1.181954867E-07 8.961014337E-06 2.957193684E+01 2.923076923E+00 8.196358838E+02 1.417531685E+04 5.870505771E-01 1.000000000E+01 4.125451139E-03 9.600000000E-04 8.449169317E-01
CWOA 260 1.000000000E-03 1.500000000E-05 2.990855372E+01 6.370441153E+00 2.933064011E+02 1.000000000E+04 1.450487355E-05 8.961014337E-06 4.991676342E+00 2.923076923E+00 1.393729489E+04 1.417531685E+04 7.735255362E-01 1.000000000E+01 3.734267448E-03 9.600000000E-04 6.771272158E-01
CWOA 260 4.323917164E-05 1.500000000E-05 6.331385865E+00 6.370441153E+00 4.033816889E+02 1.000000000E+04 9.460226842E-05 8.961014337E-06 1.332916733E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.464699578E+00 1.000000000E+01 7.444676333E-03 9.600000000E-04 2.997449439E-01
CWOA 260 3.998117739E-06 1.500000000E-05 5.046498241E+00 6.370441153E+00 1.769788377E+03 1.000000000E+04 9.148580119E-06 8.961014337E-06 2.990756599E+00 2.923076923E+00 1.428878141E+04 1.417531685E+04 5.253056320E+00 1.000000000E+01 1.049275323E-03 9.600000000E-04 1.006320756E-01
CWOA 260 3.866217117E-05 1.500000000E-05 5.301789989E+00 6.370441153E+00 9.049405785E+05 1.000000000E+04 2.991183220E-05 8.961014337E-06 5.602847583E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.537445784E+02 1.000000000E+01 7.159907120E-03 9.600000000E-04 6.338031827E-01
CWOA 260 1.212337788E-09 1.500000000E-05 8.252989424E+00 6.370441153E+00 2.678016420E+01 1.000000000E+04 6.460481918E-06 8.961014337E-06 1.831881265E+00 2.923076923E+00 1.277665402E+04 1.417531685E+04 3.904692194E+02 1.000000000E+01 2.163836241E-02 9.600000000E-04 3.872424616E-01
CWOA 260 2.484260773E-05 1.500000000E-05 6.315076372E+00 6.370441153E+00 8.843197618E+01 1.000000000E+04 6.493366931E-06 8.961014337E-06 1.845354127E+00 2.923076923E+00 1.279554155E+04 1.417531685E+04 3.673992660E+02 1.000000000E+01 8.017767857E-03 9.600000000E-04 3.840142453E-01
CWOA 260 7.032309723E-05 1.500000000E-05 4.199385665E+00 6.370441153E+00 9.918035487E+05 1.000000000E+04 1.314671323E-05 8.961014337E-06 2.574662624E+01 2.923076923E+00 1.669516659E+02 1.417531685E+04 7.487572219E+02 1.000000000E+01 9.991526864E-02 9.600000000E-04 8.922003105E-01
CWOA 260 2.947433141E-05 1.500000000E-05 7.151723226E+00 6.370441153E+00 2.680659769E+02 1.000000000E+04 3.636749998E-05 8.961014337E-06 7.613507352E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 3.383630979E-01 1.000000000E+01 4.072215471E-03 9.600000000E-04 4.429472886E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.671745998E+00 6.370441153E+00 1.000000000E+06 1.000000000E+04 1.646555271E-04 8.961014337E-06 1.761569517E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 2.293727710E+00 1.000000000E+01 1.202479984E-02 9.600000000E-04 3.438975248E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.593261876E+00 6.370441153E+00 1.259347289E+01 1.000000000E+04 6.458975876E-06 8.961014337E-06 1.832274560E+00 2.923076923E+00 1.277955878E+04 1.417531685E+04 4.077327986E+02 1.000000000E+01 4.711395573E-02 9.600000000E-04 3.878012061E-01
CWOA 260 9.967799581E-04 1.500000000E-05 2.797785548E+01 6.370441153E+00 1.074466461E+03 1.000000000E+04 1.404457427E-06 8.961014337E-06 1.711457864E+01 2.923076923E+00 3.528859579E+02 1.417531685E+04 3.515629698E+02 1.000000000E+01 2.579532863E-03 9.600000000E-04 7.967339688E-01
CWOA 260 2.423796508E-06 1.500000000E-05 3.000000000E+01 6.370441153E+00 5.368363061E+01 1.000000000E+04 4.552083149E-07 8.961014337E-06 5.000000000E-01 2.923076923E+00 1.098944348E+04 1.417531685E+04 4.840164781E+02 1.000000000E+01 1.022375950E-02 9.600000000E-04 2.360804997E-01
CWOA 260 1.000000000E-03 1.500000000E-05 7.045160507E+00 6.370441153E+00 1.247371269E+01 1.000000000E+04 3.171953135E-05 8.961014337E-06 7.122002360E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.000000000E-01 9.600000000E-04 1.023447486E+00
CWOA 260 1.000000000E-03 1.500000000E-05 2.757457463E+01 6.370441153E+00 5.965212900E+05 1.000000000E+04 3.575894118E-06 8.961014337E-06 2.967387212E+01 2.923076923E+00 6.871694167E+02 1.417531685E+04 9.096824852E-01 1.000000000E+01 2.022730255E-03 9.600000000E-04 9.479196190E-01
CWOA 260 1.000000000E-10 1.500000000E-05 3.000000000E+01 6.370441153E+00 1.412473795E+02 1.000000000E+04 2.991403830E-05 8.961014337E-06 5.602687306E+00 2.923076923E+00 5.000000000E+04 1.417531685E+04 2.889633066E+01 1.000000000E+01 4.398262457E-03 9.600000000E-04 6.426451593E-01
CWOA 260 1.000000000E-03 1.500000000E-05 2.339734212E+01 6.370441153E+00 1.052205828E+03 1.000000000E+04 6.559952127E-06 8.961014337E-06 1.893110958E+00 2.923076923E+00 1.283547288E+04 1.417531685E+04 2.477191528E+02 1.000000000E+01 2.572863259E-03 9.600000000E-04 3.622400832E-01
CWOA 260 1.000000000E-10 1.500000000E-05 1.509193484E+00 6.370441153E+00 1.000000000E+06 1.000000000E+04 4.090967865E-04 8.961014337E-06 3.000000000E+01 2.923076923E+00 5.000000000E+04 1.417531685E+04 1.000000000E-01 1.000000000E+01 1.000000000E-01 9.600000000E-04 5.495082804E-01
CWOA 270 3.416274753E-07 1.500000000E-05 2.752612076E+01 6.134498888E+00 1.343526845E+01 1.000000000E+04 6.543759654E-05 1.734877276E-05 8.308364917E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 4.637262733E-02 9.700000000E-04 1.095827973E+00
CWOA 270 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.134498888E+00 1.914010558E+03 1.000000000E+04 1.287239600E-05 1.734877276E-05 1.523595348E+00 2.851851852E+00 7.335523168E+03 8.356097641E+03 1.533612543E+02 2.000000000E+01 1.604828232E-03 9.700000000E-04 4.092813031E-01
CWOA 270 1.000000000E-10 1.500000000E-05 3.000000000E+01 6.134498888E+00 5.403723202E+02 1.000000000E+04 5.368639023E-06 1.734877276E-05 5.000000000E-01 2.851851852E+00 6.471968424E+03 8.356097641E+03 1.000000000E-01 2.000000000E+01 1.034700483E-03 9.700000000E-04 3.770399259E-01
CWOA 270 6.640496507E-09 1.500000000E-05 1.893861933E+01 6.134498888E+00 2.322871357E+01 1.000000000E+04 1.235590882E-05 1.734877276E-05 1.349672835E+00 2.851851852E+00 7.187284883E+03 8.356097641E+03 4.470187281E+02 2.000000000E+01 2.502388388E-02 9.700000000E-04 4.656637613E-01
CWOA 270 1.000000000E-03 1.500000000E-05 2.742283893E+01 6.134498888E+00 9.677813317E+02 1.000000000E+04 5.982304763E-05 1.734877276E-05 5.988712363E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 2.310013028E-03 9.700000000E-04 6.471431435E-01
CWOA 270 1.000000000E-03 1.500000000E-05 2.939085316E+01 6.134498888E+00 7.571287641E+05 1.000000000E+04 1.000000000E-02 1.734877276E-05 2.939085316E+01 2.851851852E+00 4.023680718E+04 8.356097641E+03 5.046085682E+02 2.000000000E+01 1.756601500E-03 9.700000000E-04 6.867482644E-01
CWOA 270 1.000000000E-10 1.500000000E-05 2.972971822E+01 6.134498888E+00 1.097042095E+02 1.000000000E+04 1.000000000E-02 1.734877276E-05 3.000000000E+01 2.851851852E+00 5.000000000E+04 8.356097641E+03 6.806846709E+02 2.000000000E+01 6.322950263E-03 9.700000000E-04 6.011674549E-01
CWOA 270 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.134498888E+00 5.968772837E+01 1.000000000E+04 1.236115717E-05 1.734877276E-05 1.351029440E+00 2.851851852E+00 7.188471361E+03 8.356097641E+03 4.200004819E+02 2.000000000E+01 1.103673939E-02 9.700000000E-04 4.654848860E-01
CWOA 270 3.009622467E-09 1.500000000E-05 2.999691356E+01 6.134498888E+00 1.326090328E+01 1.000000000E+04 5.355174175E-05 1.734877276E-05 7.547100334E+00 2.851851852E+00 2.254917917E+04 8.356097641E+03 1.252333682E+01 2.000000000E+01 4.679938039E-02 9.700000000E-04 1.133751235E+00
CWOA 270 2.869472392E-04 1.500000000E-05 1.233725005E+01 6.134498888E+00 3.483576002E+01 1.000000000E+04 7.799723530E-05 1.734877276E-05 2.762847014E+01 2.851851852E+00 5.311443038E+01 8.356097641E+03 7.797674367E+02 2.000000000E+01 2.283278689E-02 9.700000000E-04 6.061616097E-01
CWOA 270 1.000000000E-03 1.500000000E-05 6.128523581E+00 6.134498888E+00 2.789917976E+01 1.000000000E+04 6.586701917E-05 1.734877276E-05 8.460191181E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 1.000000000E-01 9.700000000E-04 1.118056677E+00
CWOA 270 8.380132467E-09 1.500000000E-05 2.305038116E+00 6.134498888E+00 1.000000000E+06 1.000000000E+04 6.032995255E-05 1.734877276E-05 6.639488497E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 8.703948339E-04 9.700000000E-04 1.298314605E-01
CWOA 270 3.133446590E-05 1.500000000E-05 2.675741526E+01 6.134498888E+00 6.541161773E+02 1.000000000E+04 1.176556397E-08 1.734877276E-05 5.009489083E-01 2.851851852E+00 1.004379496E+01 8.356097641E+03 2.362570476E+02 2.000000000E+01 1.123061677E-03 9.700000000E-04 6.239645077E-01
CWOA 270 1.000000000E-10 1.500000000E-05 2.152717780E+01 6.134498888E+00 1.447313057E+01 1.000000000E+04 6.539638199E-05 1.734877276E-05 8.296850094E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 4.304905328E-02 9.700000000E-04 1.092742343E+00
CWOA 270 1.000000000E-10 1.500000000E-05 1.339335004E+00 6.134498888E+00 1.185993979E+01 1.000000000E+04 6.594335838E-05 1.734877276E-05 8.478580306E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 1.000000000E-01 9.700000000E-04 1.119504030E+00
CWOA 270 9.999888386E-04 1.500000000E-05 5.408454969E+00 6.134498888E+00 1.000000000E+06 1.000000000E+04 1.235592270E-05 1.734877276E-05 1.349693855E+00 2.851851852E+00 7.187293608E+03 8.356097641E+03 4.689933131E+02 2.000000000E+01 1.000000000E-01 9.700000000E-04 4.656593202E-01
CWOA 270 1.000000000E-10 1.500000000E-05 1.654306099E+00 6.134498888E+00 7.110415270E+02 1.000000000E+04 2.059969229E-05 1.734877276E-05 3.600003332E+00 2.851851852E+00 9.092581003E+03 8.356097641E+03 1.000000000E-01 2.000000000E+01 1.311934834E-03 9.700000000E-04 1.458550267E-01
CWOA 270 1.000000000E-03 1.500000000E-05 3.000000000E+01 6.134498888E+00 8.302126293E+01 1.000000000E+04 6.386544323E-05 1.734877276E-05 7.737374859E+00 2.851851852E+00 5.000000000E+04 8.356097641E+03 1.000000000E-01 2.000000000E+01 8.966971522E-03 9.700000000E-04 9.598140651E-01
