58609999999.999969 55595417600.000000 0.002789 4.500000000000003e+16 333.0 0.0002 1.224264692 1.291242109
68689999999.999893 65492660224.000000 0.002272 4.500000000000003e+16 333.0 0.0002 1.226570585 1.293344278
80510000000.000031 77001031680.000000 0.001986 4.500000000000003e+16 333.0 0.0002 1.228825751 1.295238816
94370000000.000000 90661167104.000000 0.001608 4.500000000000003e+16 333.0 0.0002 1.231058312 1.29695922
110600000000.000137 107233542144.000000 0.000956 4.500000000000003e+16 333.0 0.0002 1.233291802 1.298536159
129599999999.999741 126741716992.000000 0.000497 4.500000000000003e+16 333.0 0.0002 1.235544971 1.299997585
152000000000.000031 149597028352.000000 0.000254 4.500000000000003e+16 333.0 0.0002 1.23783111 1.301368945
178099999999.999664 175794241536.000000 0.000170 4.500000000000003e+16 333.0 0.0002 1.240158213 1.302673157
208800000000.000031 205900677120.000000 0.000196 4.500000000000003e+16 333.0 0.0002 1.242528744 1.303930715
244699999999.999695 241003757568.000000 0.000232 4.500000000000003e+16 333.0 0.0002 1.244940114 1.30515969
286799999999.999756 282779844608.000000 0.000199 4.500000000000003e+16 333.0 0.0002 1.247385008 1.306375681
336200000000.000000 332253888512.000000 0.000139 4.500000000000003e+16 333.0 0.0002 1.249852348 1.307591909
393999999999.999634 390709608448.000000 0.000070 4.500000000000003e+16 333.0 0.0002 1.252328367 1.30881907
461799999999.999207 460493258752.000000 0.000008 4.500000000000003e+16 333.0 0.0002 1.254797613 1.310065457
541300000000.000122 543443189760.000000 0.000016 4.500000000000003e+16 333.0 0.0002 1.257244396 1.311337006
634499999999.998779 638275158016.000000 0.000035 4.500000000000003e+16 333.0 0.0002 1.259653829 1.31263749
743700000000.001099 746170417152.000000 0.000011 4.500000000000003e+16 333.0 0.0002 1.262012778 1.313968686
871700000000.000000 873370157056.000000 0.000004 4.500000000000003e+16 333.0 0.0002 1.264310624 1.315330712
1021999999999.998291 1023587909632.000000 0.000002 4.500000000000003e+16 333.0 0.0002 1.266539616 1.316722317
1197999999999.998047 1196774916096.000000 0.000001 4.500000000000003e+16 333.0 0.0002 1.268695002 1.318141341
1404000000000.002441 1393646501888.000000 0.000055 4.500000000000003e+16 333.0 0.0002 1.270774812 1.319585041
1645000000000.001953 1616835510272.000000 0.000298 4.500000000000003e+16 333.0 0.0002 1.272779614 1.321050458
1927999999999.996582 1875145785344.000000 0.000773 4.500000000000003e+16 333.0 0.0002 1.27471206 1.322534768
2260000000000.001465 2183155286016.000000 0.001197 4.500000000000003e+16 333.0 0.0002 1.276576379 1.32403552
2649000000000.003418 2550401597440.000000 0.001439 4.500000000000003e+16 333.0 0.0002 1.278377934 1.325550836
3105000000000.004395 2987431297024.000000 0.001490 4.500000000000003e+16 333.0 0.0002 1.28012283 1.327079519
3638999999999.998535 3504817045504.000000 0.001412 4.500000000000003e+16 333.0 0.0002 1.281817615 1.328621136
4265999999999.991699 4109370130432.000000 0.001399 4.500000000000003e+16 333.0 0.0002 1.283468964 1.330175988
4999999999999.999023 4814090010624.000000 0.001436 4.500000000000003e+16 333.0 0.0002 1.285083615 1.331745057
49999999999.999992 50557644800.000000 0.000123 7000000000000002.0 297.0 0.0002 1.207383891 1.237844668
58609999999.999969 59265814528.000000 0.000124 7000000000000002.0 297.0 0.0002 1.207695586 1.238189705
68689999999.999893 69447663616.000000 0.000120 7000000000000002.0 297.0 0.0002 1.207995985 1.238518691
80510000000.000031 81227350016.000000 0.000079 7000000000000002.0 297.0 0.0002 1.208291263 1.238838137
94370000000.000000 94954635264.000000 0.000038 7000000000000002.0 297.0 0.0002 1.208587512 1.239154474
110600000000.000137 111287115776.000000 0.000038 7000000000000002.0 297.0 0.0002 1.208890809 1.239474074
129599999999.999741 131109396480.000000 0.000134 7000000000000002.0 297.0 0.0002 1.209207248 1.239803305
152000000000.000031 154326089728.000000 0.000231 7000000000000002.0 297.0 0.0002 1.209542967 1.240148531
178099999999.999664 181022425088.000000 0.000265 7000000000000002.0 297.0 0.0002 1.209904202 1.24051619
208800000000.000031 211659063296.000000 0.000185 7000000000000002.0 297.0 0.0002 1.210306691 1.240912768
244699999999.999695 247275356160.000000 0.000110 7000000000000002.0 297.0 0.0002 1.210738292 1.241344809
286799999999.999756 288843038720.000000 0.000050 7000000000000002.0 297.0 0.0002 1.211214843 1.241818907
336200000000.000000 337663688704.000000 0.000019 7000000000000002.0 297.0 0.0002 1.211741801 1.242341637
393999999999.999634 395019616256.000000 0.000007 7000000000000002.0 297.0 0.0002 1.21232629 1.242919526
461799999999.999207 462223638528.000000 0.000001 7000000000000002.0 297.0 0.0002 1.212972997 1.243558926
541300000000.000122 541092610048.000000 0.000000 7000000000000002.0 297.0 0.0002 1.213689885 1.244265938
634499999999.998779 633603948544.000000 0.000002 7000000000000002.0 297.0 0.0002 1.214485291 1.245046261
743700000000.001099 742267813888.000000 0.000004 7000000000000002.0 297.0 0.0002 1.215355411 1.24590507
871700000000.000000 869680349184.000000 0.000005 7000000000000002.0 297.0 0.0002 1.216307453 1.246846842
1021999999999.998291 1015998709760.000000 0.000035 7000000000000002.0 297.0 0.0002 1.217341862 1.247875219
1197999999999.998047 1181460332544.000000 0.000193 7000000000000002.0 297.0 0.0002 1.218466009 1.248992858
1404000000000.002441 1368445812736.000000 0.000658 7000000000000002.0 297.0 0.0002 1.219674018 1.250201308
1645000000000.001953 1580478627840.000000 0.001601 7000000000000002.0 297.0 0.0002 1.220973106 1.251500932
1927999999999.996582 1829907857408.000000 0.002727 7000000000000002.0 297.0 0.0002 1.222360838 1.252890868
2260000000000.001465 2122193960960.000000 0.003960 7000000000000002.0 297.0 0.0002 1.223825021 1.254369073
2649000000000.003418 2461701242880.000000 0.005380 7000000000000002.0 297.0 0.0002 1.225375824 1.255932437
3105000000000.004395 2859884085248.000000 0.006766 7000000000000002.0 297.0 0.0002 1.227005881 1.257576951
3638999999999.998535 3322648199168.000000 0.008277 7000000000000002.0 297.0 0.0002 1.22870931 1.259297968
4265999999999.991699 3859852820480.000000 0.010018 7000000000000002.0 297.0 0.0002 1.230475763 1.261090462
4999999999999.999023 4484936237056.000000 0.011830 7000000000000002.0 297.0 0.0002 1.232307217 1.262949312
49999999999.999992 48546742272.000000 0.000870 7000000000000002.0 309.0 0.0002 1.213802126 1.240513255
58609999999.999969 57110097920.000000 0.000672 7000000000000002.0 309.0 0.0002 1.21414223 1.240903006
68689999999.999893 67278172160.000000 0.000431 7000000000000002.0 309.0 0.0002 1.214463633 1.241280451
80510000000.000031 79560712192.000000 0.000141 7000000000000002.0 309.0 0.0002 1.214764834 1.241653155
94370000000.000000 94156283904.000000 0.000005 7000000000000002.0 309.0 0.0002 1.215070915 1.242028324
110600000000.000137 111263662080.000000 0.000036 7000000000000002.0 309.0 0.0002 1.215375339 1.242412884
129599999999.999741 131086655488.000000 0.000130 7000000000000002.0 309.0 0.0002 1.215697152 1.242813493
152000000000.000031 153997393920.000000 0.000170 7000000000000002.0 309.0 0.0002 1.216031015 1.243236496
178099999999.999664 180663042048.000000 0.000204 7000000000000002.0 309.0 0.0002 1.216379661 1.243687932
208800000000.000031 212077772800.000000 0.000243 7000000000000002.0 309.0 0.0002 1.21675565 1.244173439
244699999999.999695 249016877056.000000 0.000306 7000000000000002.0 309.0 0.0002 1.217155297 1.244698233
286799999999.999756 292804984832.000000 0.000429 7000000000000002.0 309.0 0.0002 1.217597285 1.245266981
336200000000.000000 344925601792.000000 0.000657 7000000000000002.0 309.0 0.0002 1.218078339 1.245883708
393999999999.999634 407034789888.000000 0.001059 7000000000000002.0 309.0 0.0002 1.218598477 1.246551779
461799999999.999207 480892321792.000000 0.001641 7000000000000002.0 309.0 0.0002 1.219181091 1.247273811
541300000000.000122 565623259136.000000 0.001932 7000000000000002.0 309.0 0.0002 1.219811862 1.248051674
634499999999.998779 662125019136.000000 0.001816 7000000000000002.0 309.0 0.0002 1.220509792 1.248886535
743700000000.001099 773416484864.000000 0.001535 7000000000000002.0 309.0 0.0002 1.22127017 1.249778912
871700000000.000000 902523781120.000000 0.001208 7000000000000002.0 309.0 0.0002 1.222089301 1.250728795
1021999999999.998291 1052454813696.000000 0.000862 7000000000000002.0 309.0 0.0002 1.222979686 1.251735728
1197999999999.998047 1226156146688.000000 0.000540 7000000000000002.0 309.0 0.0002 1.223926026 1.252798959
1404000000000.002441 1428221722624.000000 0.000293 7000000000000002.0 309.0 0.0002 1.224947559 1.253917489
1645000000000.001953 1664047251456.000000 0.000133 7000000000000002.0 309.0 0.0002 1.2260332 1.255090144
1927999999999.996582 1939203555328.000000 0.000034 7000000000000002.0 309.0 0.0002 1.227181108 1.256315604
2260000000000.001465 2259838042112.000000 0.000000 7000000000000002.0 309.0 0.0002 1.228389041 1.257592412
2649000000000.003418 2632117387264.000000 0.000041 7000000000000002.0 309.0 0.0002 1.229654511 1.258919007
3105000000000.004395 3067745140736.000000 0.000146 7000000000000002.0 309.0 0.0002 1.230974956 1.260293749
3638999999999.998535 3579021885440.000000 0.000276 7000000000000002.0 309.0 0.0002 1.232347934 1.261714982
4265999999999.991699 4180610121728.000000 0.000409 7000000000000002.0 309.0 0.0002 1.233771242 1.263181108
4999999999999.999023 4890121207808.000000 0.000494 7000000000000002.0 309.0 0.0002 1.235243048 1.264690674
49999999999.999992 53654675456.000000 0.004979 7000000000000002.0 321.0 0.0002 1.21789426 1.227418838
58609999999.999969 62869635072.000000 0.004924 7000000000000002.0 321.0 0.0002 1.218338441 1.22810717
68689999999.999893 74284670976.000000 0.006134 7000000000000002.0 321.0 0.0002 1.218752435 1.228812791
80510000000.000031 87805263872.000000 0.007529 7000000000000002.0 321.0 0.0002 1.21914536 1.229548185
94370000000.000000 102267805696.000000 0.006463 7000000000000002.0 321.0 0.0002 1.219525775 1.230325186
110600000000.000137 118417465344.000000 0.004666 7000000000000002.0 321.0 0.0002 1.219901792 1.231154922
129599999999.999741 137388965888.000000 0.003407 7000000000000002.0 321.0 0.0002 1.220281096 1.232047501
152000000000.000031 159859064832.000000 0.002542 7000000000000002.0 321.0 0.0002 1.220671134 1.23301187
178099999999.999664 186899185664.000000 0.002326 7000000000000002.0 321.0 0.0002 1.221079014 1.234055362
208800000000.000031 220024061952.000000 0.002742 7000000000000002.0 321.0 0.0002 1.221511645 1.235183355
244699999999.999695 257480687616.000000 0.002593 7000000000000002.0 321.0 0.0002 1.221975565 1.236398824
286799999999.999756 299925635072.000000 0.002003 7000000000000002.0 321.0 0.0002 1.222477025 1.237701977
336200000000.000000 348378464256.000000 0.001266 7000000000000002.0 321.0 0.0002 1.22302178 1.239090005
393999999999.999634 404339982336.000000 0.000671 7000000000000002.0 321.0 0.0002 1.223615042 1.240556937
461799999999.999207 471040786432.000000 0.000393 7000000000000002.0 321.0 0.0002 1.224261238 1.242093824
541300000000.000122 552451702784.000000 0.000416 7000000000000002.0 321.0 0.0002 1.224963931 1.243689167
634499999999.998779 650500571136.000000 0.000620 7000000000000002.0 321.0 0.0002 1.225725645 1.24532958
743700000000.001099 765962878976.000000 0.000870 7000000000000002.0 321.0 0.0002 1.226547694 1.247000781
871700000000.000000 897430913024.000000 0.000846 7000000000000002.0 321.0 0.0002 1.227430134 1.248688672
1021999999999.998291 1048438833152.000000 0.000652 7000000000000002.0 321.0 0.0002 1.228371709 1.250380322
1197999999999.998047 1222287818752.000000 0.000403 7000000000000002.0 321.0 0.0002 1.229369988 1.252064878
1404000000000.002441 1421522763776.000000 0.000154 7000000000000002.0 321.0 0.0002 1.23042145 1.253734107
1645000000000.001953 1655009705984.000000 0.000037 7000000000000002.0 321.0 0.0002 1.231521739 1.255382555
1927999999999.996582 1928997765120.000000 0.000000 7000000000000002.0 321.0 0.0002 1.232665953 1.257007476
2260000000000.001465 2252362219520.000000 0.000011 7000000000000002.0 321.0 0.0002 1.233848986 1.258608324
2649000000000.003418 2646444081152.000000 0.000001 7000000000000002.0 321.0 0.0002 1.235065829 1.260186304
3105000000000.004395 3111101661184.000000 0.000004 7000000000000002.0 321.0 0.0002 1.236311881 1.261743764
3638999999999.998535 3653217026048.000000 0.000015 7000000000000002.0 321.0 0.0002 1.237583228 1.263283743
4265999999999.991699 4281722208256.000000 0.000014 7000000000000002.0 321.0 0.0002 1.238876792 1.264809604
4999999999999.999023 5012904738816.000000 0.000007 7000000000000002.0 321.0 0.0002 1.240190427 1.266324853
49999999999.999992 56769007616.000000 0.016142 7000000000000002.0 333.0 0.0002 1.215554913 1.153895294
58609999999.999969 67735638016.000000 0.020977 7000000000000002.0 333.0 0.0002 1.216178686 1.155491977
68689999999.999893 79675228160.000000 0.022050 7000000000000002.0 333.0 0.0002 1.216761064 1.157260385
80510000000.000031 92583510016.000000 0.019556 7000000000000002.0 333.0 0.0002 1.217314753 1.159227594
94370000000.000000 106840784896.000000 0.015425 7000000000000002.0 333.0 0.0002 1.217851574 1.161420218
110600000000.000137 122711244800.000000 0.010808 7000000000000002.0 333.0 0.0002 1.218382682 1.163863581
129599999999.999741 141062684672.000000 0.007187 7000000000000002.0 333.0 0.0002 1.218918568 1.166580637
152000000000.000031 163511631872.000000 0.005332 7000000000000002.0 333.0 0.0002 1.219469167 1.169590535
178099999999.999664 190664818688.000000 0.004649 7000000000000002.0 333.0 0.0002 1.220043885 1.172906871
208800000000.000031 223253250048.000000 0.004481 7000000000000002.0 333.0 0.0002 1.220651546 1.176535683
244699999999.999695 260635033600.000000 0.003981 7000000000000002.0 333.0 0.0002 1.221300408 1.18047361
286799999999.999756 303601287168.000000 0.003242 7000000000000002.0 333.0 0.0002 1.221997857 1.184705828
336200000000.000000 355205677056.000000 0.003025 7000000000000002.0 333.0 0.0002 1.222750519 1.189204709
393999999999.999634 418490875904.000000 0.003638 7000000000000002.0 333.0 0.0002 1.22356389 1.19392925
461799999999.999207 493569048576.000000 0.004428 7000000000000002.0 333.0 0.0002 1.224442083 1.198825507
541300000000.000122 578769387520.000000 0.004481 7000000000000002.0 333.0 0.0002 1.225387875 1.20382878
634499999999.998779 675554525184.000000 0.003932 7000000000000002.0 333.0 0.0002 1.226402309 1.208866953
743700000000.001099 787789119488.000000 0.003318 7000000000000002.0 333.0 0.0002 1.227484653 1.213865368
871700000000.000000 916683096064.000000 0.002532 7000000000000002.0 333.0 0.0002 1.22863239 1.218752382
1021999999999.998291 1064578777088.000000 0.001666 7000000000000002.0 333.0 0.0002 1.229841186 1.223464842
1197999999999.998047 1237631369216.000000 0.001059 7000000000000002.0 333.0 0.0002 1.231105093 1.227952731
1404000000000.002441 1447141572608.000000 0.000916 7000000000000002.0 333.0 0.0002 1.232416777 1.23218197
1645000000000.001953 1709267484672.000000 0.001469 7000000000000002.0 333.0 0.0002 1.23376781 1.236135243
1927999999999.996582 2014170447872.000000 0.001912 7000000000000002.0 333.0 0.0002 1.235149121 1.239810723
2260000000000.001465 2360043634688.000000 0.001877 7000000000000002.0 333.0 0.0002 1.236551413 1.243219131
2649000000000.003418 2752514883584.000000 0.001470 7000000000000002.0 333.0 0.0002 1.237965623 1.246380018
3105000000000.004395 3195778629632.000000 0.000830 7000000000000002.0 333.0 0.0002 1.239383402 1.249317881
3638999999999.998535 3703001841664.000000 0.000304 7000000000000002.0 333.0 0.0002 1.240797468 1.252058849
4265999999999.991699 4307344687104.000000 0.000093 7000000000000002.0 333.0 0.0002 1.242201879 1.254628214
4999999999999.999023 5015800905728.000000 0.000010 7000000000000002.0 333.0 0.0002 1.243592292 1.257048972
11000000000.000008 10060040192.000000 0.007984 2499999999999999.5 292.0 0.00022 1.196358504 1.212019837
13020000000.000021 12223011840.000000 0.003991 2499999999999999.5 292.0 0.00022 1.196873959 1.21239885
15400000000.000017 14795049984.000000 0.001606 2499999999999999.5 292.0 0.00022 1.197329407 1.212735798
18219999999.999985 17838645248.000000 0.000447 2499999999999999.5 292.0 0.00022 1.197731774 1.213037671
21560000000.000031 21436452864.000000 0.000033 2499999999999999.5 292.0 0.00022 1.198087796 1.213311033
25510000000.000027 25652635648.000000 0.000031 2499999999999999.5 292.0 0.00022 1.198403964 1.21356207
30180000000.000011 30502397952.000000 0.000113 2499999999999999.5 292.0 0.00022 1.198686487 1.213796621
35710000000.000053 36098441216.000000 0.000117 2499999999999999.5 292.0 0.00022 1.198941277 1.214020283
42259999999.999916 42655248384.000000 0.000087 2499999999999999.5 292.0 0.00022 1.199173953 1.214238436
